chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,5,0.06024
conj_pron_n,5,0.06024
pron_n_v,3,0.03614
adj_v_conj,3,0.03614
pron_n_conj,3,0.03614
v_v_n,2,0.0241
pron_n_art,2,0.0241
n_n_pron,2,0.0241
adv_v_adv,2,0.0241
pron_n_adv,2,0.0241
v_pron_n,2,0.0241
adp_pron_v,2,0.0241
adv_v_pron,2,0.0241
n_adv_v,2,0.0241
v_conj_pron,2,0.0241
n_v_v,2,0.0241
v_n_n,2,0.0241
pron_pron_n,2,0.0241
v_pron_adj,2,0.0241
pron_adj_v,2,0.0241
v_pron_v,2,0.0241
adv_pron_pron,2,0.0241
n_conj_pron,2,0.0241
n_v_pron,2,0.0241
adj_adp_pron,1,0.01205
conj_v_adj,1,0.01205
n_conj_v,1,0.01205
pron_conj_pron,1,0.01205
v_pron_conj,1,0.01205
v_adv_v,1,0.01205
v_n_v,1,0.01205
conj_n_v,1,0.01205
n_conj_n,1,0.01205
adv_adj_v,1,0.01205
pron_adv_adj,1,0.01205
v_pron_adv,1,0.01205
interj_pron_v,1,0.01205
pron_adj_adp,1,0.01205
v_n_adv,1,0.01205
v_pron_pron,1,0.01205
adp_n_conj,1,0.01205
adv_adp_n,1,0.01205
pron_adv_adp,1,0.01205
pron_pron_adv,1,0.01205
interj_adv_pron,1,0.01205
n_interj_adv,1,0.01205
n_n_interj,1,0.01205
adj_v_n,1,0.01205
v_interj_pron,1,0.01205
v_adj_n,1,0.01205
