chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,5,0.05051
pron_n_v,5,0.05051
n_art_n,5,0.05051
v_pron_n,4,0.0404
v_conj_n,3,0.0303
n_n_art,3,0.0303
n_v_adv,3,0.0303
adv_v_v,3,0.0303
n_adv_v,3,0.0303
n_pron_n,3,0.0303
pron_n_adv,3,0.0303
art_adj_n,3,0.0303
n_v_pron,2,0.0202
art_n_pron,2,0.0202
art_n_v,2,0.0202
pron_n_n,2,0.0202
v_adv_v,2,0.0202
v_art_n,2,0.0202
v_adp_n,2,0.0202
pron_v_pron,2,0.0202
v_adv_adp,2,0.0202
n_n_v,2,0.0202
conj_n_art,2,0.0202
v_v_n,2,0.0202
pron_v_v,2,0.0202
n_adj_v,2,0.0202
n_v_n,2,0.0202
conj_n_v,2,0.0202
adj_n_conj,2,0.0202
art_n_n,2,0.0202
adj_pron_pron,1,0.0101
conj_n_adj,1,0.0101
n_adj_pron,1,0.0101
conj_n_adp,1,0.0101
pron_pron_v,1,0.0101
v_n_n,1,0.0101
n_n_conj,1,0.0101
adj_v_n,1,0.0101
v_n_conj,1,0.0101
v_v_interj,1,0.0101
v_n_adj,1,0.0101
conj_n_conj,1,0.0101
interj_art_adj,1,0.0101
v_interj_art,1,0.0101
adj_v_v,1,0.0101
adj_adj_v,1,0.0101
n_adj_adj,1,0.0101
adj_n_adj,1,0.0101
adv_art_adj,1,0.0101
n_adp_adj,1,0.0101
