chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.04762
pron_v_v,4,0.0381
v_v_adv,4,0.0381
v_pron_n,4,0.0381
v_v_pron,4,0.0381
pron_n_punc,3,0.02857
pron_art_n,3,0.02857
n_art_adj,3,0.02857
adv_v_v,3,0.02857
v_n_n,3,0.02857
v_v_v,3,0.02857
conj_pron_n,3,0.02857
n_n_conj,3,0.02857
n_conj_adp,3,0.02857
adp_pron_n,3,0.02857
n_n_n,3,0.02857
v_pron_art,2,0.01905
v_pron_v,2,0.01905
adj_n_v,2,0.01905
n_n_misc,2,0.01905
v_adv_pron,2,0.01905
art_n_n,2,0.01905
v_pron_adj,2,0.01905
v_adv_adv,2,0.01905
pron_adj_n,2,0.01905
v_conj_v,2,0.01905
art_adj_n,2,0.01905
pron_n_conj,2,0.01905
pron_n_art,2,0.01905
pron_pron_n,2,0.01905
pron_n_pron,2,0.01905
n_adv_v,2,0.01905
pron_n_v,2,0.01905
v_adp_pron,1,0.00952
interj_n_pron,1,0.00952
n_interj_n,1,0.00952
adj_n_interj,1,0.00952
adp_art_adj,1,0.00952
v_adp_art,1,0.00952
adp_v_adp,1,0.00952
conj_adp_v,1,0.00952
art_adj_adv,1,0.00952
misc_v_adp,1,0.00952
adv_misc_v,1,0.00952
adj_adv_misc,1,0.00952
n_pron_pron,1,0.00952
adv_v_pron,1,0.00952
adj_n_adv,1,0.00952
n_adj_n,1,0.00952
n_pron_n,1,0.00952
