chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,8,0.04908
v_adv_v,7,0.04294
pron_v_v,7,0.04294
conj_pron_v,6,0.03681
v_v_conj,6,0.03681
adp_art_n,5,0.03067
n_adv_v,5,0.03067
pron_n_adv,4,0.02454
adv_v_pron,4,0.02454
n_v_v,4,0.02454
v_v_adv,4,0.02454
art_n_adp,4,0.02454
v_adp_pron,4,0.02454
v_v_adp,4,0.02454
pron_n_v,4,0.02454
adp_pron_adj,3,0.0184
adp_pron_v,3,0.0184
adp_pron_n,3,0.0184
adv_v_v,3,0.0184
conj_pron_adp,3,0.0184
v_adv_conj,3,0.0184
adv_v_adv,3,0.0184
pron_adp_art,3,0.0184
n_adp_art,3,0.0184
n_adp_n,3,0.0184
adv_adv_v,3,0.0184
pron_pron_n,3,0.0184
conj_pron_adv,3,0.0184
v_v_v,3,0.0184
v_art_n,3,0.0184
n_pron_n,3,0.0184
adv_v_conj,3,0.0184
conj_adv_adv,2,0.01227
n_conj_v,2,0.01227
adp_n_conj,2,0.01227
conj_conj_adv,2,0.01227
pron_adv_conj,2,0.01227
pron_adj_adv,2,0.01227
adv_pron_n,2,0.01227
adv_adv_pron,2,0.01227
n_v_conj,2,0.01227
v_conj_adv,2,0.01227
conj_v_conj,2,0.01227
v_conj_v,2,0.01227
pron_n_n,2,0.01227
adp_pron_pron,2,0.01227
adv_adp_pron,2,0.01227
pron_adv_adp,2,0.01227
art_n_conj,2,0.01227
pron_adj_v,2,0.01227
