chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.06316
n_v_pron,5,0.05263
pron_pron_n,4,0.04211
art_n_n,3,0.03158
n_n_pron,3,0.03158
adp_pron_n,3,0.03158
v_pron_pron,3,0.03158
pron_adj_n,2,0.02105
n_adp_n,2,0.02105
adp_n_n,2,0.02105
adv_pron_n,2,0.02105
conj_art_n,2,0.02105
v_v_art,2,0.02105
n_adv_pron,2,0.02105
pron_v_v,2,0.02105
adv_adp_n,2,0.02105
adp_pron_v,2,0.02105
conj_pron_adj,2,0.02105
v_art_n,2,0.02105
v_pron_v,2,0.02105
adp_n_v,2,0.02105
adv_art_n,2,0.02105
v_conj_n,2,0.02105
adj_adp_pron,2,0.02105
pron_n_adj,2,0.02105
n_adj_adv,2,0.02105
art_adj_n,2,0.02105
n_pron_n,2,0.02105
adv_n_adv,2,0.02105
n_adv_v,2,0.02105
adv_v_pron,2,0.02105
n_v_conj,2,0.02105
v_conj_pronadv,1,0.01053
n_adv_n,1,0.01053
adj_n_adv,1,0.01053
v_art_adj,1,0.01053
n_v_art,1,0.01053
pronadv_adv_art,1,0.01053
pronadv_pronadv_adv,1,0.01053
conj_pronadv_pronadv,1,0.01053
adj_art_adj,1,0.01053
adv_v_conj,1,0.01053
adj_adv_v,1,0.01053
interj_pron_n,1,0.01053
n_interj_pron,1,0.01053
adj_n_interj,1,0.01053
pron_adj_art,1,0.01053
pron_pron_adj,1,0.01053
adp_pron_pron,1,0.01053
v_pron_num,1,0.01053
