chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,9,0.05
art_n_v,8,0.04444
n_art_n,7,0.03889
adp_art_n,6,0.03333
n_v_v,6,0.03333
adj_n_v,6,0.03333
art_n_n,5,0.02778
pron_adj_n,5,0.02778
n_n_n,4,0.02222
pron_n_v,4,0.02222
v_pron_adv,4,0.02222
n_v_pron,4,0.02222
adv_conj_pron,4,0.02222
n_adp_n,4,0.02222
n_n_adv,4,0.02222
v_art_n,4,0.02222
adv_v_adv,4,0.02222
v_pron_n,3,0.01667
n_v_adv,3,0.01667
v_conj_pron,3,0.01667
conj_pron_adj,3,0.01667
art_n_adv,3,0.01667
n_v_n,3,0.01667
adp_pron_n,3,0.01667
art_adj_n,3,0.01667
pron_adv_v,3,0.01667
v_v_conj,3,0.01667
conj_pron_pron,3,0.01667
adj_n_conj,3,0.01667
conj_adj_n,3,0.01667
v_adp_art,3,0.01667
adp_adj_n,3,0.01667
n_adp_art,3,0.01667
adj_n_adv,3,0.01667
adv_v_art,3,0.01667
v_v_pron,3,0.01667
adv_adv_adj,3,0.01667
n_adv_adv,3,0.01667
adv_v_conj,3,0.01667
adv_art_n,3,0.01667
v_v_adp,3,0.01667
n_pron_n,3,0.01667
adp_n_v,3,0.01667
v_pronadv_adv,2,0.01111
n_pron_adj,2,0.01111
adv_v_n,2,0.01111
v_n_adv,2,0.01111
adp_pron_v,2,0.01111
pron_v_n,2,0.01111
v_n_adp,2,0.01111
