chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.06044
n_pron_n,8,0.04396
pron_n_v,8,0.04396
pron_n_n,7,0.03846
v_pron_n,7,0.03846
n_adp_pron,7,0.03846
n_v_pron,6,0.03297
n_adv_n,5,0.02747
n_adv_v,5,0.02747
pron_n_adv,5,0.02747
art_n_adp,5,0.02747
n_art_n,5,0.02747
n_n_adv,5,0.02747
v_adv_pron,4,0.02198
n_n_v,4,0.02198
n_v_adv,4,0.02198
n_v_v,3,0.01648
v_conj_pron,3,0.01648
n_pron_adp,3,0.01648
adp_n_pron,3,0.01648
pron_n_adp,3,0.01648
adv_n_adp,3,0.01648
v_adp_pron,3,0.01648
v_pron_adv,3,0.01648
art_n_v,3,0.01648
adp_art_n,3,0.01648
pron_n_conj,3,0.01648
pron_adp_n,3,0.01648
pron_pron_n,3,0.01648
pron_v_pron,3,0.01648
art_n_n,3,0.01648
v_interj_pron,3,0.01648
adv_pron_pron,3,0.01648
adv_v_adp,3,0.01648
pron_n_pron,2,0.01099
v_n_pron,2,0.01099
n_v_n,2,0.01099
pron_n_art,2,0.01099
adp_pron_v,2,0.01099
n_adp_adp,2,0.01099
n_pron_v,2,0.01099
pron_pron_v,2,0.01099
adv_art_n,2,0.01099
n_v_art,2,0.01099
interj_pron_n,2,0.01099
pron_v_interj,2,0.01099
pron_adv_pron,2,0.01099
n_adv_adp,2,0.01099
adv_pron_n,2,0.01099
adv_v_pron,2,0.01099
