chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,6,0.04196
v_adp_n,6,0.04196
adv_v_adv,5,0.03497
n_adv_v,5,0.03497
pron_v_v,4,0.02797
v_pron_pron,4,0.02797
v_adv_n,4,0.02797
pron_pron_v,4,0.02797
v_n_conj,4,0.02797
art_n_v,4,0.02797
pron_pron_n,3,0.02098
pron_v_adp,3,0.02098
adv_v_adp,3,0.02098
adj_n_pron,3,0.02098
n_v_adp,3,0.02098
n_art_n,3,0.02098
n_n_n,3,0.02098
conj_n_n,3,0.02098
adv_adp_n,3,0.02098
v_v_pron,3,0.02098
conj_adj_n,3,0.02098
n_conj_v,3,0.02098
adv_v_v,3,0.02098
v_adv_v,3,0.02098
v_pron_v,3,0.02098
n_pron_v,3,0.02098
n_pron_pron,3,0.02098
n_n_conj,2,0.01399
n_adj_conj,2,0.01399
adj_conj_adj,2,0.01399
pron_n_conj,2,0.01399
n_art_adj,2,0.01399
n_n_art,2,0.01399
adp_pron_v,2,0.01399
adv_n_n,2,0.01399
v_num_n,2,0.01399
art_adj_n,2,0.01399
num_n_adj,2,0.01399
n_conj_pron,2,0.01399
n_conj_adj,2,0.01399
adj_n_conj,2,0.01399
v_adv_adj,2,0.01399
pron_v_n,2,0.01399
pron_adj_n,2,0.01399
adj_v_pron,2,0.01399
v_v_n,2,0.01399
n_v_adv,2,0.01399
v_n_pron,2,0.01399
n_adj_v,2,0.01399
adj_adj_n,2,0.01399
