chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,6,0.075
pron_n_pron,4,0.05
pron_v_v,3,0.0375
n_v_v,3,0.0375
pron_n_v,3,0.0375
n_pron_v,2,0.025
adp_pron_n,2,0.025
adv_v_pron,2,0.025
n_v_adp,2,0.025
art_n_v,2,0.025
n_art_n,2,0.025
v_interj_adp,2,0.025
v_pron_v,2,0.025
pron_n_n,2,0.025
n_v_pron,2,0.025
v_v_adv,2,0.025
adp_art_n,2,0.025
n_n_n,2,0.025
pron_n_conj,2,0.025
v_pron_n,2,0.025
v_v_n,2,0.025
interj_adp_art,1,0.0125
adj_n_v,1,0.0125
v_adv_n,1,0.0125
adv_n_v,1,0.0125
n_n_pron,1,0.0125
v_v_interj,1,0.0125
n_adj_v,1,0.0125
art_n_art,1,0.0125
v_n_adj,1,0.0125
adj_v_v,1,0.0125
v_v_conj,1,0.0125
v_conj_adj,1,0.0125
pron_n_adj,1,0.0125
n_adj_n,1,0.0125
v_n_n,1,0.0125
art_n_pron,1,0.0125
pron_adp_art,1,0.0125
conj_pron_adp,1,0.0125
v_conj_pron,1,0.0125
adv_v_conj,1,0.0125
conj_adv_v,1,0.0125
adj_conj_adv,1,0.0125
n_adj_conj,1,0.0125
n_n_adj,1,0.0125
n_v_n,1,0.0125
conj_n_v,1,0.0125
n_conj_n,1,0.0125
v_n_pron,1,0.0125
conj_adj_adj,1,0.0125
