chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.04217
n_pron_n,6,0.03614
v_pron_n,5,0.03012
pron_v_v,5,0.03012
n_pron_v,5,0.03012
v_pron_v,4,0.0241
v_conj_pron,4,0.0241
n_adp_n,4,0.0241
v_adv_v,4,0.0241
pron_v_adp,4,0.0241
adp_pron_n,4,0.0241
v_v_adp,4,0.0241
v_adp_pron,4,0.0241
adv_v_pron,4,0.0241
n_adv_v,4,0.0241
v_n_pron,4,0.0241
n_adp_pron,4,0.0241
n_conj_n,4,0.0241
pron_adj_n,4,0.0241
n_v_pron,4,0.0241
pron_v_pron,3,0.01807
adp_v_conj,3,0.01807
adv_v_adv,3,0.01807
adv_v_adp,3,0.01807
v_adp_adj,3,0.01807
n_n_adp,3,0.01807
adp_n_conj,3,0.01807
v_adp_n,3,0.01807
pron_v_n,3,0.01807
pron_n_n,3,0.01807
n_v_v,3,0.01807
adj_n_adv,3,0.01807
n_v_n,3,0.01807
n_n_conj,3,0.01807
n_conj_v,3,0.01807
pron_n_pron,3,0.01807
n_n_pron,3,0.01807
conj_pron_pron,3,0.01807
v_pron_conj,2,0.01205
v_n_adp,2,0.01205
pron_adv_v,2,0.01205
pron_pron_n,2,0.01205
pron_conj_pron,2,0.01205
n_pron_pron,2,0.01205
adp_n_v,2,0.01205
adp_pron_adp,2,0.01205
pron_pron_adj,2,0.01205
pron_n_conj,2,0.01205
adj_n_v,2,0.01205
v_v_v,2,0.01205
