chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,9,0.07377
n_adp_n,5,0.04098
n_adv_v,5,0.04098
adp_pron_n,5,0.04098
n_n_pron,4,0.03279
v_pron_n,4,0.03279
n_n_adp,4,0.03279
n_v_v,3,0.02459
v_v_conj,3,0.02459
n_pron_n,3,0.02459
v_adp_pron,3,0.02459
v_pron_v,3,0.02459
pron_adp_pron,3,0.02459
adp_n_adv,3,0.02459
pron_n_pron,3,0.02459
v_interj_pron,2,0.01639
adp_n_n,2,0.01639
v_conj_adp,2,0.01639
pron_pron_n,2,0.01639
pron_n_conj,2,0.01639
v_adv_v,2,0.01639
pron_adj_n,2,0.01639
n_n_v,2,0.01639
adp_pron_v,2,0.01639
n_conj_conj,2,0.01639
adp_art_n,2,0.01639
pron_v_v,2,0.01639
n_n_n,2,0.01639
art_n_v,2,0.01639
conj_pron_v,2,0.01639
pron_n_v,2,0.01639
pron_v_pron,2,0.01639
v_pron_adv,2,0.01639
n_conj_pron,2,0.01639
adv_v_pron,2,0.01639
adv_pron_adp,2,0.01639
pron_adv_pron,2,0.01639
conj_pron_n,2,0.01639
interj_pron_n,2,0.01639
adv_v_v,2,0.01639
v_v_v,2,0.01639
v_v_pron,2,0.01639
n_adp_pron,1,0.0082
n_pron_v,1,0.0082
adv_pron_n,1,0.0082
pron_n_adp,1,0.0082
n_v_pron,1,0.0082
n_pron_conj,1,0.0082
pron_conj_pron,1,0.0082
n_pron_interj,1,0.0082
