chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,5,0.02604
n_n_v,5,0.02604
art_n_n,4,0.02083
v_art_n,4,0.02083
adv_adv_v,3,0.01562
pron_adj_v,3,0.01562
v_adp_n,3,0.01562
n_adp_n,3,0.01562
n_v_n,3,0.01562
n_n_n,3,0.01562
v_pron_n,3,0.01562
adp_n_v,2,0.01042
pron_v_v,2,0.01042
v_v_v,2,0.01042
v_v_art,2,0.01042
art_n_adv,2,0.01042
art_n_pron,2,0.01042
conj_n_pron,2,0.01042
v_adp_art,2,0.01042
adp_art_n,2,0.01042
pron_v_adv,2,0.01042
v_v_adp,2,0.01042
n_n_pron,2,0.01042
n_pron_n,2,0.01042
adv_v_art,2,0.01042
n_art_n,2,0.01042
pron_n_adp,2,0.01042
n_n_adp,2,0.01042
pron_v_pron,2,0.01042
pron_n_conj,2,0.01042
v_n_adv,2,0.01042
n_adv_adv,2,0.01042
conj_n_n,2,0.01042
adp_n_num,2,0.01042
n_num_adv,2,0.01042
adv_n_n,2,0.01042
n_v_pron,2,0.01042
v_pron_v,2,0.01042
pron_num_adv,1,0.00521
conj_num_art,1,0.00521
v_pron_num,1,0.00521
v_v_pron,1,0.00521
adv_v_v,1,0.00521
art_adv_adv,1,0.00521
art_art_adv,1,0.00521
adp_art_art,1,0.00521
n_adp_art,1,0.00521
num_art_n,1,0.00521
n_pron_adj,1,0.00521
adv_conj_num,1,0.00521
pronadv_adv_conj,1,0.00521
v_pronadv_adv,1,0.00521
n_v_pronadv,1,0.00521
adj_v_adp,1,0.00521
n_v_art,1,0.00521
adp_n_n,1,0.00521
conj_v_adp,1,0.00521
n_conj_v,1,0.00521
art_pron_n,1,0.00521
adv_pron_conj,1,0.00521
num_adv_pron,1,0.00521
adv_art_adj,1,0.00521
pron_conj_pron,1,0.00521
pron_v_art,1,0.00521
adv_adp_n,1,0.00521
v_adv_adp,1,0.00521
n_v_adv,1,0.00521
adj_n_n,1,0.00521
art_adj_n,1,0.00521
v_adv_v,1,0.00521
num_adv_art,1,0.00521
conj_n_adp,1,0.00521
v_n_conj,1,0.00521
art_n_v,1,0.00521
num_pron_v,1,0.00521
conj_pron_adv,1,0.00521
adv_num_pron,1,0.00521
pron_adv_num,1,0.00521
n_pron_adv,1,0.00521
adv_n_conj,1,0.00521
art_adv_n,1,0.00521
v_art_adv,1,0.00521
adj_v_v,1,0.00521
v_pron_adj,1,0.00521
adv_n_v,1,0.00521
pron_adv_n,1,0.00521
v_art_pron,1,0.00521
v_adp_pron,1,0.00521
art_pron_v,1,0.00521
n_pron_adp,1,0.00521
n_pron_v,1,0.00521
pron_n_pron,1,0.00521
conj_pron_n,1,0.00521
v_conj_pron,1,0.00521
conj_v_conj,1,0.00521
v_conj_v,1,0.00521
n_v_conj,1,0.00521
num_n_v,1,0.00521
n_num_n,1,0.00521
v_n_num,1,0.00521
pron_n_v,1,0.00521
adp_n_art,1,0.00521
n_adv_n,1,0.00521
pron_v_n,1,0.00521
num_adv_n,1,0.00521
adv_v_pron,1,0.00521
pron_pron_v,1,0.00521
v_pron_pron,1,0.00521
conj_v_pron,1,0.00521
interj_conj_v,1,0.00521
pron_interj_conj,1,0.00521
n_adv_v,1,0.00521
pron_adp_n,1,0.00521
pron_art_pron,1,0.00521
n_v_adp,1,0.00521
n_pron_art,1,0.00521
n_n_art,1,0.00521
num_n_conj,1,0.00521
v_num_n,1,0.00521
adj_v_num,1,0.00521
pron_pron_adj,1,0.00521
adp_pron_pron,1,0.00521
n_adp_pron,1,0.00521
adp_n_conj,1,0.00521
adv_pron_v,1,0.00521
v_adv_pron,1,0.00521
num_v_pron,1,0.00521
n_num_v,1,0.00521
adj_n_num,1,0.00521
pron_adj_n,1,0.00521
adp_pron_adj,1,0.00521
adv_v_adp,1,0.00521
pron_n_adv,1,0.00521
adp_pron_v,1,0.00521
adv_adp_pron,1,0.00521
n_adv_adp,1,0.00521
n_v_v,1,0.00521
