chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,17,0.0625
n_adp_n,11,0.04044
n_pron_n,10,0.03676
adp_art_n,10,0.03676
adp_n_n,10,0.03676
n_adv_v,9,0.03309
n_n_adp,8,0.02941
n_adv_n,7,0.02574
n_adp_art,7,0.02574
n_n_pron,7,0.02574
adp_pron_n,7,0.02574
n_n_adv,6,0.02206
n_adp_pron,6,0.02206
art_n_n,6,0.02206
adv_v_adv,6,0.02206
n_conj_n,6,0.02206
n_n_v,6,0.02206
adp_n_adv,5,0.01838
n_v_adv,5,0.01838
v_adv_n,5,0.01838
adv_v_pron,5,0.01838
art_n_adv,5,0.01838
v_n_n,5,0.01838
adv_n_pron,5,0.01838
v_adp_pron,5,0.01838
v_pron_v,5,0.01838
adv_n_n,4,0.01471
pron_n_n,4,0.01471
pron_n_v,4,0.01471
adv_pron_n,4,0.01471
adv_n_adv,4,0.01471
adv_adp_n,4,0.01471
v_adv_v,4,0.01471
v_pron_adv,4,0.01471
art_n_adp,4,0.01471
n_adv_pron,4,0.01471
pron_n_adv,4,0.01471
n_pron_v,4,0.01471
adv_adv_v,4,0.01471
n_conj_pron,4,0.01471
pron_n_pron,4,0.01471
n_interj_pron,4,0.01471
pron_v_adp,3,0.01103
n_art_n,3,0.01103
pron_v_adj,3,0.01103
pron_adj_n,3,0.01103
adj_n_conj,3,0.01103
conj_pron_adv,3,0.01103
adv_v_v,3,0.01103
v_v_conj,3,0.01103
