chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.04603
art_n_n,9,0.03766
n_adv_v,9,0.03766
pron_n_v,8,0.03347
adp_pron_n,8,0.03347
pron_n_n,7,0.02929
v_art_n,7,0.02929
art_n_adv,7,0.02929
v_conj_pron,6,0.0251
v_adp_art,6,0.0251
n_v_adp,6,0.0251
art_adj_n,6,0.0251
n_conj_pron,6,0.0251
n_n_adp,6,0.0251
adv_v_conj,5,0.02092
adj_n_v,5,0.02092
n_adp_art,5,0.02092
n_n_v,5,0.02092
adv_v_v,5,0.02092
pron_adv_v,5,0.02092
adv_adp_n,5,0.02092
conj_pron_v,5,0.02092
v_pron_adv,4,0.01674
v_v_pron,4,0.01674
adv_pron_n,4,0.01674
n_v_conj,4,0.01674
art_n_adp,4,0.01674
n_art_n,4,0.01674
v_pron_n,4,0.01674
n_adp_v,4,0.01674
n_pron_n,4,0.01674
v_adp_pron,4,0.01674
n_adj_n,4,0.01674
adp_art_adj,4,0.01674
v_adv_adp,4,0.01674
v_adj_v,3,0.01255
pron_v_n,3,0.01255
n_n_adv,3,0.01255
n_v_art,3,0.01255
n_adp_n,3,0.01255
pron_adj_n,3,0.01255
n_interj_pron,3,0.01255
v_n_v,3,0.01255
adj_n_adj,3,0.01255
n_v_adv,3,0.01255
n_v_n,3,0.01255
adj_n_conj,3,0.01255
n_v_adj,3,0.01255
conj_pron_n,3,0.01255
v_n_n,3,0.01255
