chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,10,0.04274
pron_n_v,9,0.03846
n_v_pron,9,0.03846
v_pron_v,8,0.03419
n_v_adp,7,0.02991
v_conj_pron,7,0.02991
n_n_v,6,0.02564
conj_pron_v,6,0.02564
v_v_conj,6,0.02564
pron_v_v,6,0.02564
n_v_v,6,0.02564
n_v_conj,6,0.02564
n_n_adp,6,0.02564
adp_art_n,6,0.02564
adp_pron_n,6,0.02564
v_adp_n,5,0.02137
v_pron_n,5,0.02137
v_pron_adv,5,0.02137
v_v_pron,5,0.02137
pron_adv_v,5,0.02137
pron_v_pron,5,0.02137
n_v_adv,5,0.02137
v_n_v,5,0.02137
n_adp_n,5,0.02137
v_art_n,4,0.01709
n_art_n,4,0.01709
adp_n_n,4,0.01709
v_conj_v,4,0.01709
v_conj_n,4,0.01709
pron_pron_n,4,0.01709
n_pron_n,4,0.01709
n_adv_n,4,0.01709
pron_pron_v,4,0.01709
adp_pron_pron,3,0.01282
art_n_adv,3,0.01282
v_adp_art,3,0.01282
v_adv_adv,3,0.01282
adv_adp_pron,3,0.01282
adp_n_v,3,0.01282
v_pron_pron,3,0.01282
adv_v_pron,3,0.01282
pron_adp_pron,3,0.01282
pron_v_n,3,0.01282
pron_n_n,3,0.01282
pron_v_conj,3,0.01282
adv_pron_v,3,0.01282
pron_art_n,3,0.01282
adp_adj_n,3,0.01282
v_adv_n,2,0.00855
n_adp_adj,2,0.00855
