chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,9,0.05521
adv_pron_v,7,0.04294
pron_n_v,6,0.03681
conj_pron_v,5,0.03067
v_adv_pron,5,0.03067
n_v_pron,5,0.03067
pron_v_pron,5,0.03067
n_v_conj,5,0.03067
adv_v_pron,5,0.03067
v_adv_adv,4,0.02454
art_n_adp,4,0.02454
v_adv_v,4,0.02454
adp_v_adv,4,0.02454
pron_adj_n,4,0.02454
adv_v_conj,4,0.02454
v_pron_v,4,0.02454
v_adp_pron,4,0.02454
pron_v_adv,4,0.02454
pron_pron_n,3,0.0184
v_pron_adv,3,0.0184
pron_adv_v,3,0.0184
pron_adv_pron,3,0.0184
v_pron_art,3,0.0184
adj_v_adv,3,0.0184
conj_pron_pron,3,0.0184
art_n_v,3,0.0184
adp_pron_adj,3,0.0184
pron_v_adp,3,0.0184
adv_adv_v,3,0.0184
pron_adp_v,2,0.01227
pron_v_conj,2,0.01227
v_v_art,2,0.01227
pron_v_v,2,0.01227
n_art_n,2,0.01227
v_pron_n,2,0.01227
v_adv_n,2,0.01227
adv_adj_v,2,0.01227
pron_adp_n,2,0.01227
adp_v_conj,2,0.01227
adp_pron_n,2,0.01227
n_adv_v,2,0.01227
adv_v_adp,2,0.01227
adv_art_n,2,0.01227
n_v_adv,2,0.01227
adv_adv_adv,2,0.01227
v_conj_adv,2,0.01227
v_art_n,2,0.01227
adj_n_v,2,0.01227
n_conj_pron,2,0.01227
pron_art_n,2,0.01227
