chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,9,0.08824
adp_art_n,7,0.06863
n_v_adv,5,0.04902
v_adp_art,4,0.03922
pron_v_adv,4,0.03922
v_adv_v,4,0.03922
n_v_v,3,0.02941
adp_pron_v,3,0.02941
v_adp_n,3,0.02941
art_n_adp,2,0.01961
n_art_num,2,0.01961
art_num_pron,2,0.01961
adp_n_v,2,0.01961
v_v_adp,2,0.01961
n_adp_art,2,0.01961
n_adp_pron,2,0.01961
adv_v_adp,2,0.01961
v_art_num,2,0.01961
adv_art_n,2,0.01961
n_pron_v,2,0.01961
n_v_pron,2,0.01961
pron_v_adp,2,0.01961
conj_pron_v,2,0.01961
v_conj_pron,2,0.01961
v_adv_adp,2,0.01961
n_v_conj,2,0.01961
n_v_adp,2,0.01961
adp_v_conj,2,0.01961
adv_n_pron,1,0.0098
n_adp_v,1,0.0098
v_conj_adv,1,0.0098
conj_adv_n,1,0.0098
conj_pron_adv,1,0.0098
adv_adp_v,1,0.0098
v_adv_conj,1,0.0098
adv_conj_pron,1,0.0098
pron_adv_n,1,0.0098
adv_n_adp,1,0.0098
adv_adp_art,1,0.0098
pron_pron_adv,1,0.0098
adp_pron_pron,1,0.0098
v_adp_pron,1,0.0098
v_pron_v,1,0.0098
interj_art_n,1,0.0098
v_interj_art,1,0.0098
v_v_interj,1,0.0098
conj_n_v,1,0.0098
v_conj_n,1,0.0098
n_n_v,1,0.0098
pron_adv_v,1,0.0098
