chars,Nombre d'apparitions,Frequence d'apparition
adp_n_n,11,0.06587
n_n_n,10,0.05988
n_v_pron,9,0.05389
conj_adp_n,6,0.03593
adv_v_n,6,0.03593
v_pron_adv,5,0.02994
v_n_v,5,0.02994
pron_adv_v,5,0.02994
n_n_v,5,0.02994
adv_conj_adp,5,0.02994
n_n_misc,5,0.02994
pron_adp_n,5,0.02994
v_pron_n,5,0.02994
adp_art_n,4,0.02395
pron_n_adv,4,0.02395
n_adv_v,4,0.02395
n_v_adp,3,0.01796
n_misc_misc,3,0.01796
v_adp_pron,3,0.01796
n_art_n,3,0.01796
v_v_pron,3,0.01796
art_n_v,3,0.01796
adv_v_pron,3,0.01796
n_adp_art,2,0.01198
interj_pron_adp,2,0.01198
pron_n_v,2,0.01198
v_conj_pron,2,0.01198
adj_v_conj,2,0.01198
n_pron_n,2,0.01198
adv_pron_n,2,0.01198
pron_n_art,2,0.01198
misc_adv_conj,2,0.01198
misc_misc_adv,2,0.01198
n_pron_v,2,0.01198
n_art_v,2,0.01198
art_n_adp,2,0.01198
v_adv_conj,2,0.01198
n_misc_v,2,0.01198
art_n_misc,2,0.01198
conj_adv_adv,2,0.01198
v_n_adp,2,0.01198
adp_pron_n,2,0.01198
n_adv_conj,2,0.01198
misc_n_adv,2,0.01198
n_misc_n,2,0.01198
v_pron_pron,2,0.01198
v_pron_adp,2,0.01198
n_v_v,2,0.01198
pron_n_conj,1,0.00599
n_conj_adp,1,0.00599
