chars,Nombre d'apparitions,Frequence d'apparition
v_adv_pron,2,0.03571
adp_art_n,2,0.03571
art_n_adj,2,0.03571
v_v_adp,2,0.03571
pron_n_n,2,0.03571
n_adj_n,2,0.03571
adp_pron_n,1,0.01786
conj_n_adp,1,0.01786
n_adp_art,1,0.01786
n_adj_pron,1,0.01786
adj_pron_v,1,0.01786
pron_v_v,1,0.01786
v_adp_v,1,0.01786
adp_v_adp,1,0.01786
v_adp_pron,1,0.01786
pron_v_n,1,0.01786
n_n_pron,1,0.01786
n_pron_v,1,0.01786
adj_v_conj,1,0.01786
v_n_conj,1,0.01786
n_conj_art,1,0.01786
conj_art_n,1,0.01786
adj_n_v,1,0.01786
n_v_adp,1,0.01786
v_adp_adv,1,0.01786
adp_adv_num,1,0.01786
v_conj_n,1,0.01786
adv_num_pron,1,0.01786
pron_adj_v,1,0.01786
num_pron_adj,1,0.01786
adv_v_adv,1,0.01786
adv_pron_n,1,0.01786
pron_n_v,1,0.01786
n_v_adv,1,0.01786
adv_pron_pron,1,0.01786
pron_pron_adj,1,0.01786
pron_adj_n,1,0.01786
adj_n_adj,1,0.01786
adj_n_adv,1,0.01786
n_adv_n,1,0.01786
adv_n_pron,1,0.01786
n_pron_adv,1,0.01786
pron_adv_adj,1,0.01786
adv_adj_v,1,0.01786
adj_v_interj,1,0.01786
v_interj_pron,1,0.01786
interj_pron_v,1,0.01786
pron_v_adv,1,0.01786
v_adv_num,1,0.01786
adv_num_n,1,0.01786
