chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.03627
pron_v_adv,6,0.03109
adv_v_adv,6,0.03109
n_v_punc,6,0.03109
v_conj_pron,6,0.03109
n_conj_pron,5,0.02591
conj_pron_v,5,0.02591
n_n_punc,5,0.02591
pron_n_v,5,0.02591
v_adv_v,5,0.02591
n_conj_v,4,0.02073
conj_pron_adv,4,0.02073
v_adv_adv,4,0.02073
pron_art_n,4,0.02073
n_punc_adv,4,0.02073
n_pron_v,4,0.02073
v_punc_pron,4,0.02073
punc_pron_v,4,0.02073
v_pron_v,4,0.02073
art_n_conj,4,0.02073
conj_pron_n,4,0.02073
pron_adv_v,4,0.02073
n_adj_n,4,0.02073
art_n_punc,4,0.02073
v_art_n,4,0.02073
pron_adv_adv,4,0.02073
v_punc_art,4,0.02073
punc_v_n,3,0.01554
art_n_adj,3,0.01554
pron_n_punc,3,0.01554
n_punc_v,3,0.01554
punc_v_pron,3,0.01554
adv_v_punc,3,0.01554
conj_pron_adj,3,0.01554
n_n_n,3,0.01554
adp_art_n,3,0.01554
pron_n_pron,3,0.01554
pron_adj_v,3,0.01554
punc_art_n,3,0.01554
v_punc_v,3,0.01554
n_punc_conj,3,0.01554
adj_n_adv,3,0.01554
v_adj_punc,3,0.01554
n_v_conj,3,0.01554
adv_v_conj,3,0.01554
v_pron_pron,3,0.01554
adv_adj_v,3,0.01554
n_punc_n,3,0.01554
pronadv_pronadv_v,3,0.01554
pron_v_v,3,0.01554
