chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.07229
adp_pron_n,5,0.06024
v_adp_art,4,0.04819
n_conj_pron,4,0.04819
adv_v_adp,3,0.03614
art_n_conj,3,0.03614
pron_n_adv,2,0.0241
n_v_adp,2,0.0241
v_adv_v,2,0.0241
adj_v_pron,2,0.0241
n_art_adj,2,0.0241
adv_adp_pron,2,0.0241
adv_adv_v,2,0.0241
pron_n_conj,2,0.0241
pron_n_pron,2,0.0241
pron_v_pron,2,0.0241
conj_pron_v,2,0.0241
pron_adv_v,2,0.0241
n_pron_n,2,0.0241
pron_pron_adv,2,0.0241
n_adj_pron,1,0.01205
n_pron_adp,1,0.01205
pron_adp_art,1,0.01205
art_n_pron,1,0.01205
n_adv_n,1,0.01205
adv_n_adj,1,0.01205
pron_n_adp,1,0.01205
adj_pron_pron,1,0.01205
pron_adv_adp,1,0.01205
n_adp_pron,1,0.01205
adp_pron_v,1,0.01205
pron_v_v,1,0.01205
n_interj_pron,1,0.01205
interj_pron_n,1,0.01205
num_adp_num,1,0.01205
adp_n_interj,1,0.01205
n_adp_n,1,0.01205
art_n_adp,1,0.01205
conj_v_adp,1,0.01205
v_conj_v,1,0.01205
n_v_conj,1,0.01205
num_n_v,1,0.01205
num_num_n,1,0.01205
adp_num_num,1,0.01205
pron_num_adp,1,0.01205
conj_pron_num,1,0.01205
pron_adp_pron,1,0.01205
v_pron_adp,1,0.01205
n_pron_pron,1,0.01205
v_v_adj,1,0.01205
