chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.04317
n_pron_n,6,0.04317
adj_n_pron,5,0.03597
adp_pron_v,4,0.02878
adv_v_pron,4,0.02878
pron_n_adp,4,0.02878
pron_n_n,4,0.02878
n_n_v,4,0.02878
pron_adv_v,4,0.02878
pron_v_pron,4,0.02878
n_art_adj,3,0.02158
n_v_conj,3,0.02158
n_adj_n,3,0.02158
adp_n_adj,3,0.02158
v_pron_v,3,0.02158
adv_v_n,3,0.02158
art_adj_n,3,0.02158
v_conj_pron,3,0.02158
pron_adp_n,3,0.02158
conj_pron_adp,3,0.02158
n_v_pron,3,0.02158
n_adv_v,3,0.02158
n_n_adv,3,0.02158
pron_v_n,3,0.02158
v_adp_pron,2,0.01439
v_pron_adv,2,0.01439
art_n_v,2,0.01439
v_adv_v,2,0.01439
pron_n_v,2,0.01439
n_n_pron,2,0.01439
v_n_n,2,0.01439
n_adv_adv,2,0.01439
v_n_art,2,0.01439
n_pron_adj,2,0.01439
v_conj_n,2,0.01439
pron_n_pron,2,0.01439
adp_n_n,2,0.01439
pron_n_art,2,0.01439
conj_pron_n,2,0.01439
v_adv_adj,2,0.01439
n_v_adp,2,0.01439
adj_conj_pron,2,0.01439
n_adj_conj,2,0.01439
n_v_v,2,0.01439
adv_art_n,2,0.01439
pron_v_adv,2,0.01439
n_adp_pron,2,0.01439
n_n_n,2,0.01439
v_n_adv,2,0.01439
n_pron_v,2,0.01439
