chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,5,0.03937
v_pron_v,5,0.03937
pron_v_pron,4,0.0315
conj_art_n,4,0.0315
art_n_n,3,0.02362
art_n_v,3,0.02362
pron_n_conj,3,0.02362
pron_n_v,3,0.02362
pron_pron_n,3,0.02362
conj_pron_v,3,0.02362
adv_v_v,3,0.02362
n_n_art,3,0.02362
n_v_conj,3,0.02362
conj_adv_v,3,0.02362
adp_pron_n,3,0.02362
n_adp_pron,3,0.02362
n_pron_n,3,0.02362
adj_adp_n,3,0.02362
n_adj_adp,3,0.02362
v_n_conj,3,0.02362
pron_n_adj,3,0.02362
v_adp_pron,2,0.01575
n_art_n,2,0.01575
art_n_conj,2,0.01575
conj_pron_n,2,0.01575
n_adv_v,2,0.01575
v_v_adp,2,0.01575
v_v_pron,2,0.01575
v_conj_pron,2,0.01575
n_pron_pron,2,0.01575
v_n_adv,2,0.01575
pron_v_adp,2,0.01575
art_n_adp,2,0.01575
n_conj_adv,2,0.01575
adv_v_pron,2,0.01575
conj_n_pron,2,0.01575
adv_art_n,2,0.01575
v_adv_adv,2,0.01575
adp_n_v,2,0.01575
pron_n_adv,2,0.01575
adj_art_n,2,0.01575
v_pron_n,2,0.01575
n_pronadv_v,2,0.01575
adv_v_conj,2,0.01575
adv_adv_v,2,0.01575
adv_adj_v,2,0.01575
pron_v_adv,2,0.01575
art_n_adv,2,0.01575
v_art_n,2,0.01575
n_n_adj,2,0.01575
