chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.05625
pron_n_pron,9,0.05625
n_pron_n,8,0.05
pron_n_v,6,0.0375
n_v_conj,6,0.0375
n_adv_v,6,0.0375
pron_n_adv,5,0.03125
art_n_adp,4,0.025
n_n_n,4,0.025
n_pron_v,4,0.025
n_art_n,4,0.025
n_adp_pron,4,0.025
n_v_n,4,0.025
pron_pron_n,4,0.025
v_adp_pron,3,0.01875
adv_art_n,3,0.01875
adv_v_adv,3,0.01875
art_n_adv,3,0.01875
conj_art_n,3,0.01875
art_n_v,3,0.01875
n_n_conj,3,0.01875
adv_pron_n,3,0.01875
art_n_n,3,0.01875
v_n_v,3,0.01875
v_conj_n,3,0.01875
n_adp_adv,2,0.0125
art_adj_n,2,0.0125
n_num_n,2,0.0125
n_adj_n,2,0.0125
conj_n_adp,2,0.0125
n_pron_adv,2,0.0125
adp_adv_num,2,0.0125
adv_num_v,2,0.0125
v_v_n,2,0.0125
adj_n_art,2,0.0125
n_adp_n,2,0.0125
n_art_adj,2,0.0125
adv_v_adp,2,0.0125
n_v_v,2,0.0125
n_adv_pron,2,0.0125
adv_adp_pron,2,0.0125
v_adv_adp,2,0.0125
n_adv_pronadv,2,0.0125
interj_pron_pron,2,0.0125
v_adv_interj,2,0.0125
n_v_adv,2,0.0125
conj_n_v,2,0.0125
n_conj_n,2,0.0125
adp_art_n,2,0.0125
pron_v_adp,2,0.0125
