chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,6,0.04918
n_conj_pron,4,0.03279
pron_adv_v,4,0.03279
conj_art_n,4,0.03279
adp_art_n,4,0.03279
adv_v_pron,3,0.02459
v_adp_n,3,0.02459
pron_n_v,3,0.02459
adp_pron_v,3,0.02459
v_adp_pron,3,0.02459
conj_v_adp,3,0.02459
art_n_n,3,0.02459
adj_conj_art,3,0.02459
n_n_conj,3,0.02459
v_pron_adv,3,0.02459
v_adv_v,3,0.02459
v_conj_pron,3,0.02459
n_v_conj,3,0.02459
n_v_pron,3,0.02459
v_art_n,3,0.02459
n_art_n,3,0.02459
art_n_conj,3,0.02459
v_pron_v,2,0.01639
n_conj_v,2,0.01639
adp_pron_n,2,0.01639
v_conj_adj,2,0.01639
adv_v_conj,2,0.01639
v_pron_n,2,0.01639
pron_n_adv,2,0.01639
n_v_adv,2,0.01639
conj_pron_n,2,0.01639
n_adj_conj,2,0.01639
conj_pron_pron,2,0.01639
conj_adp_pron,2,0.01639
art_n_adj,2,0.01639
pron_n_n,2,0.01639
n_conj_adp,2,0.01639
pron_adp_art,2,0.01639
n_n_adv,2,0.01639
adp_n_conj,2,0.01639
n_conj_n,2,0.01639
pron_v_pron,2,0.01639
v_v_adp,2,0.01639
n_adv_adj,1,0.0082
adv_adj_n,1,0.0082
adj_n_adv,1,0.0082
n_adv_adp,1,0.0082
adv_adp_art,1,0.0082
conj_pron_adv,1,0.0082
adv_v_art,1,0.0082
