chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,9,0.03409
v_art_n,8,0.0303
adp_art_n,7,0.02652
adv_v_pron,6,0.02273
v_v_pron,5,0.01894
art_n_n,5,0.01894
n_v_pron,5,0.01894
n_pron_v,4,0.01515
n_adv_v,4,0.01515
pron_v_v,4,0.01515
adp_pron_n,4,0.01515
adv_adv_v,4,0.01515
v_pron_v,4,0.01515
pron_art_n,4,0.01515
v_pron_pron,4,0.01515
n_v_adv,4,0.01515
v_conj_v,3,0.01136
n_v_adp,3,0.01136
n_art_n,3,0.01136
art_n_adp,3,0.01136
n_adp_pron,3,0.01136
n_n_pron,3,0.01136
n_adp_n,3,0.01136
v_adv_adv,3,0.01136
v_v_art,2,0.00758
v_n_v,2,0.00758
v_adv_v,2,0.00758
v_n_adp,2,0.00758
pron_n_n,2,0.00758
n_adj_n,2,0.00758
pron_v_n,2,0.00758
pron_adv_adv,2,0.00758
num_pron_v,2,0.00758
pron_v_adv,2,0.00758
v_pron_n,2,0.00758
adv_v_art,2,0.00758
n_adp_art,2,0.00758
adv_adp_art,2,0.00758
v_pron_adv,2,0.00758
art_n_adv,2,0.00758
v_pron_adj,2,0.00758
v_conj_adv,2,0.00758
pron_adp_art,2,0.00758
adp_n_n,2,0.00758
n_n_v,2,0.00758
n_n_adp,2,0.00758
conj_pron_v,2,0.00758
v_adp_v,2,0.00758
n_v_conj,2,0.00758
conj_adv_v,2,0.00758
adv_v_v,2,0.00758
pron_v_art,2,0.00758
n_v_v,2,0.00758
pron_v_pron,2,0.00758
v_pron_adp,2,0.00758
art_n_adj,1,0.00379
adp_pron_v,1,0.00379
v_adp_pron,1,0.00379
adp_v_adp,1,0.00379
pron_adp_v,1,0.00379
pron_pron_adp,1,0.00379
pron_pron_adv,1,0.00379
adp_num_pron,1,0.00379
v_adp_num,1,0.00379
adj_n_v,1,0.00379
v_pron_num,1,0.00379
n_n_art,1,0.00379
v_v_n,1,0.00379
pron_pron_v,1,0.00379
num_v_adv,1,0.00379
pron_num_v,1,0.00379
adv_n_v,1,0.00379
pron_n_adv,1,0.00379
adj_adp_pron,1,0.00379
pron_adj_adp,1,0.00379
misc_v_pron,1,0.00379
v_misc_v,1,0.00379
v_adv_n,1,0.00379
n_n_conj,1,0.00379
v_adp_art,1,0.00379
pron_n_adj,1,0.00379
adv_pron_v,1,0.00379
adv_v_n,1,0.00379
conj_n_art,1,0.00379
n_conj_n,1,0.00379
art_n_conj,1,0.00379
v_num_pron,1,0.00379
pron_v_num,1,0.00379
v_pron_art,1,0.00379
v_adv_adp,1,0.00379
art_n_pron,1,0.00379
adj_n_adv,1,0.00379
adv_adj_n,1,0.00379
n_adv_adj,1,0.00379
adp_n_adv,1,0.00379
n_adv_adp,1,0.00379
conj_v_n,1,0.00379
n_conj_adv,1,0.00379
adv_n_adv,1,0.00379
n_adv_n,1,0.00379
n_conj_pron,1,0.00379
adj_n_conj,1,0.00379
v_v_misc,1,0.00379
v_v_conj,1,0.00379
adj_adv_pron,1,0.00379
v_adj_adv,1,0.00379
conj_v_conj,1,0.00379
pron_v_conj,1,0.00379
conj_adv_adv,1,0.00379
adp_v_conj,1,0.00379
pron_v_adp,1,0.00379
pron_conj_pron,1,0.00379
v_pron_conj,1,0.00379
adp_pron_art,1,0.00379
conj_n_adp,1,0.00379
v_conj_n,1,0.00379
pron_pron_art,1,0.00379
adj_v_v,1,0.00379
num_adj_v,1,0.00379
adv_num_adj,1,0.00379
adv_adv_num,1,0.00379
pron_n_v,1,0.00379
n_pron_n,1,0.00379
interj_adp_n,1,0.00379
n_interj_adp,1,0.00379
n_n_interj,1,0.00379
punc_n_n,1,0.00379
conj_v_art,1,0.00379
adp_n_v,1,0.00379
n_v_art,1,0.00379
adv_adv_adv,1,0.00379
pron_v_adj,1,0.00379
interj_pron_v,1,0.00379
adj_interj_pron,1,0.00379
adv_adj_interj,1,0.00379
pron_adv_adj,1,0.00379
adp_v_v,1,0.00379
adj_art_n,1,0.00379
adv_adj_art,1,0.00379
adv_adv_adj,1,0.00379
pron_n_pron,1,0.00379
art_n_art,1,0.00379
adv_adp_pron,1,0.00379
adj_adv_adp,1,0.00379
pron_adj_adv,1,0.00379
interj_pron_art,1,0.00379
n_interj_pron,1,0.00379
pron_n_interj,1,0.00379
adj_n_pron,1,0.00379
pron_adj_n,1,0.00379
n_pron_adj,1,0.00379
v_n_adv,1,0.00379
