chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.0463
pron_n_adv,4,0.03704
v_pron_n,4,0.03704
conj_pron_n,4,0.03704
pron_adp_pron,3,0.02778
n_pron_n,3,0.02778
art_n_pron,3,0.02778
pron_n_n,3,0.02778
pron_n_pron,3,0.02778
adp_pron_v,3,0.02778
pron_v_pron,3,0.02778
v_pron_adp,3,0.02778
n_conj_pron,3,0.02778
pron_n_conj,3,0.02778
v_v_v,3,0.02778
adp_art_n,3,0.02778
n_pron_v,3,0.02778
v_v_pron,3,0.02778
pron_v_v,2,0.01852
pron_pron_adv,2,0.01852
conj_pron_pron,2,0.01852
n_n_conj,2,0.01852
adv_v_pron,2,0.01852
adv_conj_pron,2,0.01852
v_pron_v,2,0.01852
v_conj_pron,2,0.01852
n_adv_adp,2,0.01852
adv_adp_pron,2,0.01852
adv_v_v,2,0.01852
pron_adv_v,2,0.01852
v_adp_pron,2,0.01852
n_adv_v,2,0.01852
pron_v_adp,2,0.01852
n_adp_pron,2,0.01852
pron_n_v,2,0.01852
adp_pron_adv,1,0.00926
n_v_adp,1,0.00926
adp_v_pron,1,0.00926
pron_adp_v,1,0.00926
n_pron_adp,1,0.00926
v_n_pron,1,0.00926
v_v_n,1,0.00926
v_adp_art,1,0.00926
pron_n_adp,1,0.00926
adv_v_adp,1,0.00926
art_n_adv,1,0.00926
conj_n_adp,1,0.00926
adv_conj_n,1,0.00926
v_adv_conj,1,0.00926
v_adp_n,1,0.00926
