chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,11,0.06627
art_adj_n,7,0.04217
art_n_n,6,0.03614
pron_art_n,5,0.03012
n_adp_n,5,0.03012
n_v_pron,5,0.03012
adj_art_adj,5,0.03012
n_n_conj,5,0.03012
art_n_adv,4,0.0241
adj_n_v,4,0.0241
adj_n_n,4,0.0241
n_conj_pron,4,0.0241
art_n_v,4,0.0241
n_v_adp,4,0.0241
n_interj_n,3,0.01807
v_v_v,3,0.01807
adp_art_n,3,0.01807
adv_adj_art,3,0.01807
n_adv_adj,3,0.01807
conj_pron_art,3,0.01807
adv_n_conj,3,0.01807
adj_adv_n,3,0.01807
pron_adj_adv,3,0.01807
v_pron_adj,3,0.01807
interj_n_v,3,0.01807
adp_n_interj,3,0.01807
v_pron_adp,3,0.01807
n_n_adp,3,0.01807
n_conj_n,3,0.01807
n_v_v,3,0.01807
conj_n_n,3,0.01807
v_adp_n,3,0.01807
n_v_art,3,0.01807
n_conj_art,3,0.01807
conj_art_n,3,0.01807
n_v_adv,2,0.01205
n_adj_art,2,0.01205
n_n_adj,2,0.01205
n_art_adj,2,0.01205
adj_n_art,2,0.01205
adp_adj_n,2,0.01205
v_adp_adj,2,0.01205
n_pron_v,2,0.01205
adp_n_v,2,0.01205
adp_n_conj,2,0.01205
n_adv_v,2,0.01205
v_n_n,2,0.01205
pron_adp_n,2,0.01205
n_n_v,2,0.01205
art_n_adj,2,0.01205
