chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,4,0.04819
conj_pron_n,3,0.03614
v_pron_adv,3,0.03614
pron_v_pron,3,0.03614
pron_adv_adv,3,0.03614
v_conj_pron,3,0.03614
n_adv_adv,2,0.0241
adv_art_n,2,0.0241
adv_v_pron,2,0.0241
conj_pron_adv,2,0.0241
n_conj_pron,2,0.0241
pron_adp_n,2,0.0241
n_pron_n,2,0.0241
n_adp_art,2,0.0241
adv_adv_v,2,0.0241
art_n_adv,2,0.0241
adj_n_conj,2,0.0241
adj_n_pron,2,0.0241
art_adj_n,2,0.0241
art_n_adp,2,0.0241
n_v_v,2,0.0241
art_n_v,2,0.0241
conj_adp_art,2,0.0241
v_v_conj,2,0.0241
punc_v_v,2,0.0241
n_v_pron,2,0.0241
n_conj_adp,1,0.01205
adj_v_punc,1,0.01205
v_punc_adj,1,0.01205
punc_adj_n,1,0.01205
v_pron_n,1,0.01205
art_n_conj,1,0.01205
n_conj_conj,1,0.01205
conj_conj_pron,1,0.01205
conj_pron_v,1,0.01205
pron_adv_adj,1,0.01205
adv_adj_v,1,0.01205
v_v_art,1,0.01205
pron_n_v,1,0.01205
pron_v_conj,1,0.01205
n_pron_v,1,0.01205
v_art_adj,1,0.01205
v_v_v,1,0.01205
pron_v_v,1,0.01205
adp_pron_v,1,0.01205
n_adp_pron,1,0.01205
n_art_n,1,0.01205
pron_n_art,1,0.01205
v_conj_adp,1,0.01205
pron_n_punc,1,0.01205
