chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,10,0.09174
n_v_pron,6,0.05505
v_art_adj,5,0.04587
v_pron_v,5,0.04587
pron_v_pron,5,0.04587
n_n_v,4,0.0367
adj_n_v,4,0.0367
v_pron_pron,3,0.02752
v_pron_adv,3,0.02752
pron_pron_v,3,0.02752
pron_adv_adv,3,0.02752
n_v_art,3,0.02752
pron_v_v,3,0.02752
n_pron_v,3,0.02752
v_pron_n,2,0.01835
pron_v_adv,2,0.01835
v_adv_adj,2,0.01835
n_v_adv,2,0.01835
n_art_adj,2,0.01835
pron_n_pron,2,0.01835
adj_art_adj,2,0.01835
adj_n_adp,2,0.01835
adv_adj_pron,2,0.01835
adj_n_pronadv,2,0.01835
n_adp_art,2,0.01835
pron_n_art,2,0.01835
adj_pron_n,2,0.01835
adv_adv_adj,1,0.00917
conj_n_v,1,0.00917
n_pronadv_pron,1,0.00917
pronadv_pron_adv,1,0.00917
n_adp_n,1,0.00917
pron_n_v,1,0.00917
adj_n_n,1,0.00917
n_adj_conj,1,0.00917
adp_n_adp,1,0.00917
n_adp_v,1,0.00917
adj_conj_n,1,0.00917
adv_conj_art,1,0.00917
adj_n_adj,1,0.00917
conj_art_adj,1,0.00917
adv_adv_conj,1,0.00917
v_adv_adv,1,0.00917
v_v_adv,1,0.00917
n_n_pron,1,0.00917
art_n_n,1,0.00917
adp_art_n,1,0.00917
art_n_adp,1,0.00917
n_art_n,1,0.00917
adp_v_n,1,0.00917
