chars,Nombre d'apparitions,Frequence d'apparition
misc_misc_misc,8,0.1
adp_art_n,4,0.05
n_adp_pron,3,0.0375
adp_pron_n,3,0.0375
pron_n_v,3,0.0375
art_n_n,3,0.0375
n_v_pron,2,0.025
pron_pron_v,2,0.025
n_conj_pron,2,0.025
n_misc_misc,2,0.025
pron_v_v,2,0.025
conj_pron_pron,2,0.025
n_art_n,2,0.025
v_conj_pron,2,0.025
n_adp_art,2,0.025
art_n_adp,2,0.025
conj_pron_n,2,0.025
n_n_art,2,0.025
art_n_misc,1,0.0125
misc_misc_adp,1,0.0125
misc_adp_misc,1,0.0125
adp_misc_n,1,0.0125
misc_n_punc,1,0.0125
n_punc_misc,1,0.0125
pron_n_n,1,0.0125
punc_misc_pron,1,0.0125
misc_pron_n,1,0.0125
n_n_misc,1,0.0125
misc_misc_num,1,0.0125
misc_num_n,1,0.0125
num_n_conj,1,0.0125
v_v_n,1,0.0125
v_n_adp,1,0.0125
n_v_conj,1,0.0125
adp_pron_v,1,0.0125
pron_n_adp,1,0.0125
v_pron_n,1,0.0125
v_adp_art,1,0.0125
n_v_adp,1,0.0125
adv_v_conj,1,0.0125
n_adv_v,1,0.0125
pron_n_adv,1,0.0125
n_n_adp,1,0.0125
v_n_n,1,0.0125
n_v_n,1,0.0125
art_n_v,1,0.0125
interj_adp_art,1,0.0125
pron_interj_adp,1,0.0125
conj_pron_interj,1,0.0125
conj_pron_pronadv,1,0.0125
