chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,8,0.05926
adv_v_pron,5,0.03704
adp_n_conj,4,0.02963
adv_v_adv,4,0.02963
n_adj_v,4,0.02963
n_adv_v,4,0.02963
v_adv_v,4,0.02963
n_n_v,3,0.02222
pron_adj_n,3,0.02222
adp_art_n,3,0.02222
adv_art_n,3,0.02222
n_conj_n,3,0.02222
pron_n_conj,3,0.02222
n_n_adv,3,0.02222
art_n_adp,3,0.02222
n_adv_adv,3,0.02222
art_n_n,3,0.02222
adp_pron_adp,3,0.02222
n_conj_v,3,0.02222
n_v_v,3,0.02222
adp_n_v,3,0.02222
adv_adp_n,3,0.02222
n_v_adv,3,0.02222
n_art_n,3,0.02222
n_v_pron,2,0.01481
pron_pron_n,2,0.01481
conj_n_adv,2,0.01481
adj_n_conj,2,0.01481
pron_v_conj,2,0.01481
adv_adv_art,2,0.01481
v_v_pron,2,0.01481
v_pron_v,2,0.01481
adv_adv_adv,2,0.01481
v_pron_n,2,0.01481
v_pron_adj,2,0.01481
v_adp_pron,2,0.01481
v_v_conj,2,0.01481
adj_v_v,2,0.01481
art_n_adj,2,0.01481
v_adv_adp,2,0.01481
v_v_adv,2,0.01481
n_pron_n,2,0.01481
adj_n_v,2,0.01481
adp_n_n,2,0.01481
adp_n_pron,2,0.01481
pron_adp_n,2,0.01481
pron_adp_pron,2,0.01481
v_conj_n,2,0.01481
adp_n_adp,2,0.01481
pron_n_adp,1,0.00741
