chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.04615
art_adj_n,5,0.03846
conj_n_v,5,0.03846
n_v_v,5,0.03846
n_conj_n,5,0.03846
v_art_n,5,0.03846
pron_adp_pron,4,0.03077
adp_pron_v,4,0.03077
art_n_v,4,0.03077
n_v_pron,4,0.03077
n_adp_pron,4,0.03077
v_pron_art,3,0.02308
n_v_n,3,0.02308
pron_n_conj,3,0.02308
v_adv_v,3,0.02308
pron_n_pron,3,0.02308
v_v_adp,3,0.02308
v_conj_n,3,0.02308
n_v_adv,2,0.01538
n_art_n,2,0.01538
pron_n_art,2,0.01538
punc_v_pron,2,0.01538
v_n_adp,2,0.01538
v_pron_adp,2,0.01538
adv_pron_n,2,0.01538
v_adv_pron,2,0.01538
n_conj_pron,2,0.01538
pron_v_adv,2,0.01538
adv_pron_adp,2,0.01538
adj_n_v,2,0.01538
pron_n_v,2,0.01538
art_n_adv,2,0.01538
pron_art_n,2,0.01538
art_n_adp,2,0.01538
pron_pron_adp,2,0.01538
pron_v_conj,2,0.01538
n_pron_v,2,0.01538
conj_pron_pron,2,0.01538
v_conj_pron,2,0.01538
n_adp_art,2,0.01538
adp_art_n,2,0.01538
n_punc_v,2,0.01538
punc_v_conj,2,0.01538
v_adp_pron,2,0.01538
adj_n_pron,1,0.00769
n_pron_pron,1,0.00769
pron_v_v,1,0.00769
v_v_pronadv,1,0.00769
v_pronadv_v,1,0.00769
pronadv_v_art,1,0.00769
