chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.07895
n_v_pron,5,0.06579
pron_n_v,4,0.05263
pron_n_adv,3,0.03947
adp_art_n,3,0.03947
v_n_v,3,0.03947
v_pron_pron,2,0.02632
art_adj_v,2,0.02632
pron_v_n,2,0.02632
n_n_n,2,0.02632
adv_adp_art,2,0.02632
n_pron_v,2,0.02632
pron_n_pron,2,0.02632
adp_pron_n,2,0.02632
n_adj_adj,1,0.01316
n_adv_adv,1,0.01316
adv_adv_adp,1,0.01316
art_n_n,1,0.01316
n_n_adp,1,0.01316
n_adp_art,1,0.01316
art_n_adj,1,0.01316
n_v_n,1,0.01316
adj_adj_adp,1,0.01316
adj_adp_pron,1,0.01316
adp_pron_adv,1,0.01316
pron_adv_adp,1,0.01316
art_n_v,1,0.01316
pron_pron_n,1,0.01316
v_v_v,1,0.01316
v_n_adv,1,0.01316
v_v_pron,1,0.01316
pron_conj_adp,1,0.01316
pronadv_v_v,1,0.01316
adp_pronadv_v,1,0.01316
adv_pron_adj,1,0.01316
pron_adj_n,1,0.01316
adj_n_v,1,0.01316
n_adv_art,1,0.01316
adv_art_adp,1,0.01316
art_adp_pron,1,0.01316
pron_n_misc,1,0.01316
n_misc_v,1,0.01316
misc_v_pron,1,0.01316
pron_v_pron,1,0.01316
v_pron_conj,1,0.01316
conj_adp_pron,1,0.01316
n_pron_pronadv,1,0.01316
pron_pronadv_adp,1,0.01316
pronadv_adp_pronadv,1,0.01316
n_adv_n,1,0.01316
