chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.04698
n_pron_v,6,0.04027
pron_n_adv,6,0.04027
n_v_pron,5,0.03356
n_conj_pron,5,0.03356
n_n_pron,5,0.03356
pron_v_adp,4,0.02685
pron_adv_v,4,0.02685
adp_pron_n,4,0.02685
art_n_n,4,0.02685
pron_n_v,4,0.02685
n_adv_v,4,0.02685
pron_v_adv,3,0.02013
pron_n_pron,3,0.02013
adp_pron_v,3,0.02013
adp_n_n,3,0.02013
v_adp_n,3,0.02013
pron_n_n,3,0.02013
v_adp_pron,3,0.02013
n_pron_n,3,0.02013
pron_v_pron,3,0.02013
adp_n_conj,3,0.02013
n_adp_pron,3,0.02013
n_adj_pron,3,0.02013
pron_n_adj,3,0.02013
n_adp_n,3,0.02013
conj_pron_pron,3,0.02013
pron_pron_n,2,0.01342
conj_pron_adv,2,0.01342
adj_n_conj,2,0.01342
adv_adv_adj,2,0.01342
adp_pron_adv,2,0.01342
n_v_adp,2,0.01342
adv_pron_adv,2,0.01342
adv_v_n,2,0.01342
n_n_n,2,0.01342
n_conj_adj,2,0.01342
adv_conj_pron,2,0.01342
pron_art_n,2,0.01342
pron_pron_v,2,0.01342
n_n_adp,2,0.01342
v_adv_pron,2,0.01342
v_v_adv,2,0.01342
adv_v_v,2,0.01342
pron_n_adp,2,0.01342
art_adj_n,2,0.01342
v_adv_art,2,0.01342
adj_v_adv,2,0.01342
v_adv_adj,2,0.01342
conj_adj_n,2,0.01342
