chars,Nombre d'apparitions,Frequence d'apparition
pron_n_conj,2,0.07407
n_conj_v,2,0.07407
v_adp_pron,1,0.03704
pron_adp_n,1,0.03704
v_pron_adp,1,0.03704
n_v_pron,1,0.03704
v_n_v,1,0.03704
conj_v_n,1,0.03704
conj_pron_n,1,0.03704
adp_conj_pron,1,0.03704
v_adp_conj,1,0.03704
conj_v_adp,1,0.03704
adp_pron_n,1,0.03704
v_v_adp,1,0.03704
adv_v_v,1,0.03704
pron_adv_v,1,0.03704
conj_pron_adv,1,0.03704
pron_conj_pron,1,0.03704
adp_pron_conj,1,0.03704
n_adp_pron,1,0.03704
art_n_adp,1,0.03704
pron_art_n,1,0.03704
adj_pron_art,1,0.03704
pron_adj_pron,1,0.03704
adp_n_adp,1,0.03704
