chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,6,0.05505
adp_pron_n,5,0.04587
n_pron_n,4,0.0367
conj_pron_v,4,0.0367
n_adj_conj,4,0.0367
pron_v_adp,4,0.0367
pron_v_v,3,0.02752
adv_pron_v,3,0.02752
v_adp_pron,3,0.02752
n_conj_pron,3,0.02752
n_v_pron,3,0.02752
n_adp_pron,3,0.02752
v_adv_art,2,0.01835
pron_n_adj,2,0.01835
adj_n_pron,2,0.01835
n_adv_adv,2,0.01835
pron_v_adv,2,0.01835
n_adv_pron,2,0.01835
adp_n_adj,2,0.01835
adj_adp_n,2,0.01835
v_pron_v,2,0.01835
adp_art_n,2,0.01835
art_n_v,2,0.01835
adv_art_adj,2,0.01835
adp_n_pron,2,0.01835
v_adp_n,2,0.01835
pron_n_conj,2,0.01835
v_adj_n,2,0.01835
n_pron_v,2,0.01835
v_pron_adv,2,0.01835
conj_pron_n,2,0.01835
pron_n_n,2,0.01835
pron_n_pron,2,0.01835
n_n_n,2,0.01835
pron_adj_v,2,0.01835
adj_conj_pron,2,0.01835
pron_v_adj,2,0.01835
n_n_adp,2,0.01835
adv_conj_pron,1,0.00917
n_adp_adv,1,0.00917
v_n_pron,1,0.00917
v_v_n,1,0.00917
n_n_pron,1,0.00917
pron_n_v,1,0.00917
adv_adv_conj,1,0.00917
pron_adv_adv,1,0.00917
art_n_adp,1,0.00917
v_art_n,1,0.00917
pron_v_art,1,0.00917
adp_adv_adp,1,0.00917
