chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,8,0.04878
art_n_v,7,0.04268
v_pron_n,6,0.03659
n_v_v,6,0.03659
v_pron_v,5,0.03049
pron_v_adv,5,0.03049
n_art_n,5,0.03049
n_v_pron,5,0.03049
adp_art_n,5,0.03049
pron_v_adp,4,0.02439
v_v_pron,4,0.02439
adv_adv_v,4,0.02439
n_adp_v,4,0.02439
pron_n_adp,4,0.02439
adv_pron_adp,4,0.02439
conj_n_v,3,0.01829
v_conj_n,3,0.01829
adv_v_adv,3,0.01829
adp_pron_v,3,0.01829
n_adp_n,3,0.01829
conj_art_n,3,0.01829
v_v_v,3,0.01829
v_adp_art,3,0.01829
v_adv_pron,3,0.01829
n_conj_n,3,0.01829
adp_n_adv,3,0.01829
n_pron_v,3,0.01829
adv_v_adj,3,0.01829
pron_adp_n,3,0.01829
adp_v_pron,3,0.01829
n_adv_n,3,0.01829
adp_adv_adv,3,0.01829
pron_n_v,3,0.01829
pron_adv_adp,2,0.0122
adv_v_pron,2,0.0122
n_v_adv,2,0.0122
adj_n_conj,2,0.0122
adj_v_pron,2,0.0122
pron_adj_v,2,0.0122
adv_v_n,2,0.0122
adv_adp_adv,2,0.0122
adv_n_art,2,0.0122
conj_pron_adv,2,0.0122
v_conj_pron,2,0.0122
n_v_conj,2,0.0122
adj_adv_pron,2,0.0122
v_adj_adv,2,0.0122
pron_pron_n,2,0.0122
v_pron_pron,2,0.0122
adv_pron_v,2,0.0122
