chars,Nombre d'apparitions,Frequence d'apparition
conj_adp_n,4,0.0354
v_interj_pron,4,0.0354
interj_pron_n,4,0.0354
pron_n_adv,4,0.0354
n_adv_v,4,0.0354
pron_n_adj,4,0.0354
n_adp_n,4,0.0354
adp_n_v,4,0.0354
v_pron_n,3,0.02655
adv_v_pron,3,0.02655
adp_pron_n,3,0.02655
adj_adv_v,3,0.02655
pron_n_v,3,0.02655
n_n_conj,3,0.02655
adv_v_interj,2,0.0177
art_adj_n,2,0.0177
n_v_pron,2,0.0177
n_v_adv,2,0.0177
conj_pron_pron,2,0.0177
pron_v_conj,2,0.0177
n_adp_pron,2,0.0177
n_interj_pron,2,0.0177
adp_n_adp,2,0.0177
adj_adj_adv,2,0.0177
adv_n_v,2,0.0177
adp_art_n,2,0.0177
pron_adv_adp,2,0.0177
n_adj_adv,2,0.0177
art_n_adp,2,0.0177
n_conj_pron,2,0.0177
v_adv_adv,2,0.0177
v_conj_n,2,0.0177
v_conj_adp,2,0.0177
adp_n_n,2,0.0177
n_n_n,2,0.0177
adv_v_conj,2,0.0177
n_v_adj,2,0.0177
n_v_v,2,0.0177
pron_adv_v,2,0.0177
v_adp_n,2,0.0177
n_pron_n,2,0.0177
adv_adv_v,1,0.00885
conj_pron_n,1,0.00885
v_adj_conj,1,0.00885
adj_conj_adp,1,0.00885
v_v_interj,1,0.00885
pron_n_n,1,0.00885
n_n_v,1,0.00885
n_v_misc,1,0.00885
v_misc_v,1,0.00885
