chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,4,0.05
adv_v_v,4,0.05
n_adv_pron,3,0.0375
adv_pron_n,3,0.0375
n_n_n,3,0.0375
pron_adj_n,3,0.0375
adp_art_n,2,0.025
n_pron_n,2,0.025
pron_n_pron,2,0.025
n_pron_v,2,0.025
adj_n_pron,2,0.025
pron_n_adv,2,0.025
n_n_adv,2,0.025
v_adv_v,2,0.025
n_adp_art,2,0.025
v_v_adv,2,0.025
n_adv_adp,2,0.025
pron_v_n,2,0.025
n_v_adp,2,0.025
pron_n_v,2,0.025
v_art_n,2,0.025
v_adp_n,2,0.025
v_n_adp,1,0.0125
art_n_adv,1,0.0125
n_adv_art,1,0.0125
adv_art_adj,1,0.0125
art_adj_v,1,0.0125
adj_v_n,1,0.0125
pron_n_adp,1,0.0125
n_adp_n,1,0.0125
adp_n_n,1,0.0125
art_n_adp,1,0.0125
n_adp_v,1,0.0125
adj_adj_n,1,0.0125
adj_n_adp,1,0.0125
adv_adp_conj,1,0.0125
conj_adj_adj,1,0.0125
n_conj_adj,1,0.0125
art_n_conj,1,0.0125
v_v_art,1,0.0125
adv_adv_v,1,0.0125
v_adv_adv,1,0.0125
adp_adv_v,1,0.0125
pron_adp_adv,1,0.0125
conj_pron_adp,1,0.0125
adp_conj_pron,1,0.0125
v_n_adv,1,0.0125
adp_pron_v,1,0.0125
adp_n_adv,1,0.0125
adp_v_adp,1,0.0125
