chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,6,0.06316
v_conj_pron,5,0.05263
conj_pron_adv,4,0.04211
pron_n_n,4,0.04211
adv_v_pron,3,0.03158
conj_pron_n,3,0.03158
v_pron_n,3,0.03158
pron_n_v,2,0.02105
pron_pron_adv,2,0.02105
n_pron_pron,2,0.02105
v_adp_pron,2,0.02105
v_conj_v,2,0.02105
n_n_n,2,0.02105
adj_v_conj,2,0.02105
adp_v_n,2,0.02105
n_n_pron,2,0.02105
adv_v_conj,2,0.02105
v_pron_pron,2,0.02105
adp_pron_n,2,0.02105
pron_n_adp,2,0.02105
v_pron_v,2,0.02105
n_v_pron,2,0.02105
n_pron_adv,2,0.02105
n_n_adv,2,0.02105
n_adv_pron,2,0.02105
adv_v_adp,2,0.02105
pron_pron_pron,2,0.02105
pron_pron_adj,2,0.02105
n_conj_pron,2,0.02105
n_adv_art,2,0.02105
adv_art_n,2,0.02105
pron_adj_n,1,0.01053
n_interj_punc,1,0.01053
art_n_interj,1,0.01053
adp_n_adv,1,0.01053
n_adp_n,1,0.01053
art_n_v,1,0.01053
pron_n_adv,1,0.01053
n_n_conj,1,0.01053
adj_n_n,1,0.01053
adv_pron_adv,1,0.01053
adv_pron_pron,1,0.01053
art_v_conj,1,0.01053
adv_art_v,1,0.01053
pron_adv_art,1,0.01053
pron_v_conj,1,0.01053
art_n_n,1,0.01053
adp_art_n,1,0.01053
v_adp_art,1,0.01053
interj_punc_v,1,0.01053
