chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,12,0.04743
n_conj_n,10,0.03953
n_v_pron,10,0.03953
adp_pron_n,10,0.03953
n_adp_pron,8,0.03162
pron_v_v,8,0.03162
v_pron_n,7,0.02767
pron_n_v,7,0.02767
adj_n_v,6,0.02372
n_adv_v,6,0.02372
n_n_conj,6,0.02372
art_adj_n,6,0.02372
art_n_v,6,0.02372
pron_adj_n,6,0.02372
n_v_interj,5,0.01976
v_adp_pron,5,0.01976
conj_art_n,5,0.01976
pron_n_n,5,0.01976
n_adp_n,5,0.01976
n_v_adp,5,0.01976
adp_art_adj,5,0.01976
n_pron_v,5,0.01976
n_pron_n,5,0.01976
n_art_n,5,0.01976
pron_n_conj,5,0.01976
v_adp_art,4,0.01581
adp_art_n,4,0.01581
adj_n_adj,4,0.01581
n_v_v,4,0.01581
v_pron_v,4,0.01581
adp_n_v,4,0.01581
n_v_n,4,0.01581
adp_pron_v,4,0.01581
pron_n_pron,4,0.01581
adp_num_n,4,0.01581
n_n_adp,4,0.01581
v_pron_pron,4,0.01581
v_v_pron,4,0.01581
pron_pron_v,4,0.01581
v_v_adp,4,0.01581
v_adp_num,3,0.01186
adj_n_n,3,0.01186
n_art_adj,3,0.01186
art_n_adv,3,0.01186
n_punc_v,3,0.01186
adj_n_adp,3,0.01186
v_conj_pron,3,0.01186
n_adp_v,3,0.01186
v_n_adp,3,0.01186
n_adj_conj,3,0.01186
