chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.06081
pron_pron_n,7,0.0473
v_adp_pron,6,0.04054
conj_pron_n,5,0.03378
v_pron_pron,5,0.03378
n_conj_pron,5,0.03378
pron_n_n,4,0.02703
adp_pron_v,4,0.02703
adp_pron_n,4,0.02703
pron_adv_v,3,0.02027
conj_pron_adv,3,0.02027
pron_n_adv,3,0.02027
n_pron_pron,3,0.02027
n_v_v,3,0.02027
v_conj_pron,3,0.02027
conj_pron_v,3,0.02027
adv_v_pron,3,0.02027
v_punc_adv,3,0.02027
pron_adp_pron,3,0.02027
pron_v_v,3,0.02027
adv_pron_n,3,0.02027
v_adv_pron,3,0.02027
pron_conj_pron,3,0.02027
pron_v_punc,3,0.02027
n_n_pron,3,0.02027
pron_v_pron,3,0.02027
v_conj_n,2,0.01351
adp_pron_adv,2,0.01351
pron_v_conj,2,0.01351
v_v_adp,2,0.01351
n_v_adv,2,0.01351
conj_n_v,2,0.01351
adv_adv_adj,2,0.01351
adj_n_conj,2,0.01351
adv_adp_pron,2,0.01351
v_adv_v,2,0.01351
n_adv_adv,2,0.01351
punc_v_pron,2,0.01351
v_adv_adp,2,0.01351
pron_v_adv,2,0.01351
v_pron_v,2,0.01351
pron_n_pron,2,0.01351
pron_n_conj,2,0.01351
n_v_punc,2,0.01351
v_pron_conj,2,0.01351
n_v_pron,2,0.01351
n_v_adp,2,0.01351
v_punc_pron,2,0.01351
n_pron_v,2,0.01351
v_pron_n,2,0.01351
