chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,52,0.16352
art_n_n,13,0.04088
n_n_v,13,0.04088
n_pron_v,13,0.04088
pron_n_n,12,0.03774
n_n_pron,12,0.03774
v_art_n,12,0.03774
n_n_adp,11,0.03459
n_adp_n,10,0.03145
v_pron_n,10,0.03145
n_n_conj,9,0.0283
adp_n_n,8,0.02516
pron_v_pron,8,0.02516
v_n_n,7,0.02201
conj_n_n,6,0.01887
n_v_n,6,0.01887
n_conj_n,6,0.01887
n_adp_art,5,0.01572
adp_art_n,5,0.01572
n_n_adv,5,0.01572
n_v_pron,5,0.01572
pron_v_adp,5,0.01572
n_v_conj,4,0.01258
conj_pron_v,4,0.01258
v_conj_n,4,0.01258
n_art_n,4,0.01258
art_n_adp,4,0.01258
pron_v_art,4,0.01258
adv_v_art,4,0.01258
adj_n_n,4,0.01258
art_adj_n,4,0.01258
v_pron_pron,3,0.00943
adp_n_conj,3,0.00943
v_adp_n,3,0.00943
n_adv_n,3,0.00943
n_pron_n,3,0.00943
n_n_art,3,0.00943
n_adv_v,3,0.00943
v_adv_art,3,0.00943
n_v_adv,3,0.00943
n_adp_v,3,0.00943
n_conj_pron,3,0.00943
n_conj_art,2,0.00629
n_v_v,2,0.00629
conj_pron_n,2,0.00629
n_v_art,2,0.00629
art_n_conj,2,0.00629
adp_v_n,2,0.00629
adv_art_n,2,0.00629
art_n_v,2,0.00629
