chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,10,0.03623
pron_v_pron,9,0.03261
adp_art_n,9,0.03261
pron_adv_v,8,0.02899
n_v_pron,8,0.02899
v_conj_pron,8,0.02899
pron_v_adp,8,0.02899
v_pron_pron,8,0.02899
adv_v_v,8,0.02899
n_pron_v,7,0.02536
conj_pron_pron,7,0.02536
v_art_n,7,0.02536
v_pron_v,7,0.02536
adp_pron_n,6,0.02174
art_adj_n,6,0.02174
adv_pron_v,6,0.02174
conj_pron_v,6,0.02174
art_n_n,6,0.02174
v_n_pron,6,0.02174
pron_pron_n,6,0.02174
adp_pron_v,6,0.02174
pron_pron_adv,6,0.02174
v_v_art,5,0.01812
n_n_pron,5,0.01812
pron_n_n,5,0.01812
art_n_v,5,0.01812
v_n_v,5,0.01812
n_n_v,5,0.01812
pron_pron_v,5,0.01812
n_pron_pron,5,0.01812
v_v_n,5,0.01812
adv_v_pron,4,0.01449
v_v_adv,4,0.01449
n_adp_pron,4,0.01449
adv_conj_pron,4,0.01449
n_adp_art,4,0.01449
conj_pron_adv,4,0.01449
pron_conj_pron,4,0.01449
n_conj_pron,4,0.01449
v_adp_pron,4,0.01449
pron_n_pron,4,0.01449
n_pron_n,4,0.01449
n_v_v,4,0.01449
pron_n_v,4,0.01449
v_v_conj,4,0.01449
art_n_pron,4,0.01449
conj_art_n,4,0.01449
v_pron_adp,3,0.01087
pron_adp_art,3,0.01087
art_n_conj,3,0.01087
