chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,6,0.04196
adp_art_n,6,0.04196
n_adv_v,6,0.04196
pron_v_v,5,0.03497
art_adj_n,5,0.03497
adp_n_conj,4,0.02797
v_conj_pron,4,0.02797
adv_v_conj,4,0.02797
pron_v_conj,4,0.02797
art_n_adp,4,0.02797
art_n_conj,4,0.02797
v_adp_art,4,0.02797
adp_pron_v,3,0.02098
conj_adp_n,3,0.02098
n_conj_n,3,0.02098
adv_v_adp,3,0.02098
adj_n_adv,3,0.02098
v_adp_n,3,0.02098
v_art_n,3,0.02098
v_pron_v,3,0.02098
adv_v_pron,3,0.02098
pron_n_pron,3,0.02098
pron_v_adp,3,0.02098
adp_art_adj,2,0.01399
v_conj_art,2,0.01399
adv_pron_adv,2,0.01399
pron_adv_v,2,0.01399
n_conj_pron,2,0.01399
conj_pron_adv,2,0.01399
pron_art_n,2,0.01399
conj_n_conj,2,0.01399
conj_pron_art,2,0.01399
art_n_adv,2,0.01399
pron_v_adv,2,0.01399
adv_adp_art,2,0.01399
n_adv_pron,2,0.01399
adv_adv_v,2,0.01399
v_conj_v,2,0.01399
v_adp_pron,2,0.01399
adp_n_adp,2,0.01399
n_adp_n,2,0.01399
v_v_art,2,0.01399
v_v_v,2,0.01399
art_n_pron,2,0.01399
conj_art_n,2,0.01399
n_conj_conj,2,0.01399
v_v_adp,2,0.01399
n_n_adv,2,0.01399
n_pron_n,2,0.01399
conj_n_n,2,0.01399
