chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,4,0.04938
pron_n_n,3,0.03704
art_adj_n,3,0.03704
pron_n_pron,3,0.03704
n_pron_pron,3,0.03704
n_pron_n,3,0.03704
n_adv_adj,2,0.02469
adp_pron_adj,2,0.02469
conj_v_pron,2,0.02469
pron_pron_v,2,0.02469
v_art_n,2,0.02469
n_pron_v,2,0.02469
pron_v_adj,2,0.02469
adj_n_adp,2,0.02469
v_pron_n,2,0.02469
v_adv_v,2,0.02469
v_adp_v,2,0.02469
n_v_pron,2,0.02469
adp_v_v,2,0.02469
adj_adv_v,2,0.02469
n_adp_v,2,0.02469
v_conj_pron,2,0.02469
v_v_conj,2,0.02469
adj_n_pron,2,0.02469
pron_adv_interj,1,0.01235
n_art_adj,1,0.01235
conj_n_art,1,0.01235
v_conj_n,1,0.01235
v_v_v,1,0.01235
n_v_v,1,0.01235
adp_pron_n,1,0.01235
v_adp_pron,1,0.01235
art_v_adp,1,0.01235
n_art_v,1,0.01235
interj_n_art,1,0.01235
adv_interj_n,1,0.01235
pron_adv_n,1,0.01235
conj_pron_adv,1,0.01235
adp_v_conj,1,0.01235
adv_v_adp,1,0.01235
n_adj_adv,1,0.01235
pron_n_adj,1,0.01235
conj_pron_n,1,0.01235
pron_conj_pron,1,0.01235
v_pron_conj,1,0.01235
v_v_pron,1,0.01235
n_n_adp,1,0.01235
adv_n_pron,1,0.01235
adv_pron_adv,1,0.01235
v_pron_adv,1,0.01235
