chars,Nombre d'apparitions,Frequence d'apparition
pron_adj_n,5,0.04762
art_n_n,5,0.04762
v_conj_pron,5,0.04762
adp_art_n,5,0.04762
n_adv_v,4,0.0381
art_n_adv,3,0.02857
adv_v_adv,3,0.02857
n_n_v,3,0.02857
v_adv_v,3,0.02857
v_pron_n,3,0.02857
n_v_n,3,0.02857
adj_n_v,3,0.02857
pron_n_v,2,0.01905
n_conj_v,2,0.01905
conj_v_pron,2,0.01905
v_pron_adj,2,0.01905
pron_adv_v,2,0.01905
adv_art_n,2,0.01905
adv_v_adp,2,0.01905
adv_v_pron,2,0.01905
v_adv_adp,2,0.01905
conj_pron_v,2,0.01905
n_v_adv,2,0.01905
pron_v_v,2,0.01905
n_art_n,2,0.01905
n_v_conj,2,0.01905
n_v_interj,2,0.01905
pron_v_conj,2,0.01905
n_n_adp,2,0.01905
n_pron_v,2,0.01905
art_n_v,2,0.01905
v_n_adj,2,0.01905
adj_n_conj,2,0.01905
v_v_conj,2,0.01905
conj_n_adv,1,0.00952
art_n_art,1,0.00952
n_adp_art,1,0.00952
conj_adp_art,1,0.00952
n_conj_adp,1,0.00952
adv_n_conj,1,0.00952
n_adv_n,1,0.00952
adj_n_pron,1,0.00952
v_conj_n,1,0.00952
art_n_pron,1,0.00952
interj_art_n,1,0.00952
v_interj_art,1,0.00952
n_pron_adj,1,0.00952
adj_adj_n,1,0.00952
n_adj_adj,1,0.00952
n_adj_n,1,0.00952
