chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.08571
conj_pron_n,3,0.04286
n_adp_n,2,0.02857
adv_pron_n,2,0.02857
adv_v_conj,2,0.02857
n_adv_v,2,0.02857
v_conj_pron,2,0.02857
art_n_v,2,0.02857
pron_n_adv,2,0.02857
adp_pron_n,2,0.02857
n_conj_pron,2,0.02857
v_conj_n,2,0.02857
v_v_conj,2,0.02857
n_v_v,2,0.02857
v_pron_n,2,0.02857
v_punc_adv,1,0.01429
num_n_adp,1,0.01429
adp_n_adp,1,0.01429
n_adp_pron,1,0.01429
adp_pron_art,1,0.01429
pron_art_n,1,0.01429
adv_v_punc,1,0.01429
pron_v_v,1,0.01429
punc_adv_n,1,0.01429
adv_n_conj,1,0.01429
n_conj_v,1,0.01429
conj_v_pron,1,0.01429
n_v_pron,1,0.01429
v_pron_v,1,0.01429
n_v_num,1,0.01429
v_v_art,1,0.01429
v_num_n,1,0.01429
n_art_n,1,0.01429
adv_adp_pron,1,0.01429
adv_conj_pron,1,0.01429
conj_n_adj,1,0.01429
n_adj_v,1,0.01429
adj_v_conj,1,0.01429
conj_n_conj,1,0.01429
n_v_adv,1,0.01429
v_adv_conj,1,0.01429
n_v_adp,1,0.01429
n_adv_adp,1,0.01429
v_adp_pron,1,0.01429
pron_n_art,1,0.01429
art_n_adj,1,0.01429
n_adj_n,1,0.01429
adj_n_n,1,0.01429
n_n_adv,1,0.01429
v_art_n,1,0.01429
