chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.06107
v_art_n,7,0.05344
pron_v_pron,6,0.0458
v_adp_pron,5,0.03817
pron_v_adp,4,0.03053
adv_v_pron,4,0.03053
pron_v_v,4,0.03053
n_adv_v,4,0.03053
pron_adv_v,4,0.03053
v_adv_v,4,0.03053
n_pron_v,4,0.03053
pron_pron_v,4,0.03053
n_v_v,3,0.0229
adj_n_pron,3,0.0229
v_pron_n,3,0.0229
adp_pron_n,3,0.0229
adv_v_v,3,0.0229
art_n_v,2,0.01527
conj_n_conj,2,0.01527
v_v_v,2,0.01527
n_pron_pron,2,0.01527
pron_v_adv,2,0.01527
v_v_art,2,0.01527
pron_n_pron,2,0.01527
conj_pron_v,2,0.01527
n_conj_pron,2,0.01527
pron_n_n,2,0.01527
adp_pron_pron,2,0.01527
adv_v_adp,2,0.01527
v_pron_adv,2,0.01527
adv_v_art,2,0.01527
adj_adv_v,2,0.01527
v_adp_n,2,0.01527
v_v_adv,2,0.01527
n_pron_n,2,0.01527
adp_pron_v,2,0.01527
adp_n_pron,2,0.01527
v_v_conj,2,0.01527
v_conj_v,2,0.01527
art_n_adv,2,0.01527
pron_v_art,2,0.01527
art_n_adp,2,0.01527
n_v_pron,1,0.00763
pron_n_adp,1,0.00763
n_adp_pron,1,0.00763
pron_v_adj,1,0.00763
v_adj_adv,1,0.00763
conj_v_art,1,0.00763
adv_v_adv,1,0.00763
n_adp_n,1,0.00763
