chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,8,0.05839
pron_n_v,7,0.05109
adp_n_n,6,0.0438
n_v_v,5,0.0365
pron_n_n,5,0.0365
v_pron_n,5,0.0365
v_v_v,4,0.0292
n_n_conj,4,0.0292
n_n_adv,4,0.0292
v_v_adp,3,0.0219
n_conj_v,3,0.0219
n_adp_n,3,0.0219
art_n_n,3,0.0219
n_n_n,3,0.0219
n_conj_n,3,0.0219
v_n_n,3,0.0219
n_pron_n,3,0.0219
art_n_v,3,0.0219
v_adp_n,3,0.0219
n_v_adv,2,0.0146
n_v_art,2,0.0146
v_art_n,2,0.0146
adv_adj_v,2,0.0146
adv_adv_v,2,0.0146
pron_pron_n,2,0.0146
n_n_interj,2,0.0146
n_art_n,2,0.0146
adv_pron_n,2,0.0146
conj_pron_pron,2,0.0146
v_adv_adv,2,0.0146
conj_v_pron,2,0.0146
adp_n_conj,2,0.0146
adv_art_n,2,0.0146
conj_n_n,2,0.0146
n_v_adj,2,0.0146
n_adv_adj,2,0.0146
adp_art_n,2,0.0146
v_adp_art,2,0.0146
n_v_n,2,0.0146
n_v_pron,2,0.0146
adv_v_pron,2,0.0146
n_v_adp,2,0.0146
adj_n_pron,2,0.0146
art_adj_n,2,0.0146
interj_art_n,2,0.0146
v_adv_adj,2,0.0146
adv_v_adv,2,0.0146
pron_v_n,1,0.0073
n_n_misc,1,0.0073
n_misc_adv,1,0.0073
