chars,Nombre d'apparitions,Frequence d'apparition
n_v_adv,12,0.01997
adp_art_n,12,0.01997
n_n_n,11,0.0183
pron_n_v,11,0.0183
n_v_v,10,0.01664
art_adj_n,9,0.01498
adp_pron_n,9,0.01498
adv_v_conj,9,0.01498
art_n_v,9,0.01498
n_adv_v,8,0.01331
n_v_adp,8,0.01331
v_pron_n,8,0.01331
v_adp_art,8,0.01331
pron_n_n,8,0.01331
n_conj_n,8,0.01331
v_v_v,7,0.01165
n_adv_n,7,0.01165
n_adp_n,7,0.01165
v_conj_n,6,0.00998
n_v_conj,6,0.00998
v_adv_v,6,0.00998
v_conj_pron,6,0.00998
adj_n_adv,6,0.00998
conj_art_n,6,0.00998
n_pron_n,6,0.00998
n_conj_pron,5,0.00832
conj_pron_n,5,0.00832
conj_n_v,5,0.00832
n_v_pron,5,0.00832
adv_n_v,5,0.00832
n_n_v,5,0.00832
art_n_n,5,0.00832
pron_n_pron,5,0.00832
n_n_conj,5,0.00832
n_n_adv,5,0.00832
v_adp_pron,5,0.00832
v_v_adp,5,0.00832
v_v_pron,5,0.00832
adj_n_v,5,0.00832
v_conj_art,4,0.00666
pron_adj_n,4,0.00666
adj_n_conj,4,0.00666
adp_v_adp,4,0.00666
pron_v_pron,4,0.00666
v_art_n,4,0.00666
conj_pron_v,4,0.00666
v_pron_v,4,0.00666
n_n_pron,4,0.00666
n_pron_v,4,0.00666
adp_n_conj,4,0.00666
adv_adp_pron,4,0.00666
adv_v_adp,4,0.00666
n_adp_v,4,0.00666
conj_n_n,4,0.00666
n_pron_adv,4,0.00666
v_conj_v,4,0.00666
adv_v_adv,4,0.00666
n_adv_adv,4,0.00666
conj_v_v,4,0.00666
adp_n_v,4,0.00666
adv_adp_art,3,0.00499
pron_adp_pron,3,0.00499
n_v_art,3,0.00499
conj_n_adp,3,0.00499
n_adp_art,3,0.00499
art_n_conj,3,0.00499
n_art_n,3,0.00499
art_n_adp,3,0.00499
adv_adv_adp,3,0.00499
adp_n_adv,3,0.00499
num_n_v,3,0.00499
v_adp_v,3,0.00499
adj_v_conj,3,0.00499
pron_n_adp,3,0.00499
v_adv_adp,3,0.00499
adp_n_adp,3,0.00499
art_n_pron,3,0.00499
adv_adp_n,3,0.00499
pron_v_v,3,0.00499
pron_v_n,3,0.00499
v_v_conj,3,0.00499
v_adv_adv,3,0.00499
v_pron_pron,3,0.00499
v_v_adv,3,0.00499
adp_art_adj,3,0.00499
v_pron_adv,3,0.00499
pron_v_adp,3,0.00499
v_v_n,3,0.00499
v_adp_n,3,0.00499
adp_adv_v,2,0.00333
art_adp_art,2,0.00333
n_art_adp,2,0.00333
adv_v_pron,2,0.00333
v_art_adj,2,0.00333
art_n_adv,2,0.00333
v_adp_adv,2,0.00333
adv_n_art,2,0.00333
art_adv_n,2,0.00333
v_adp_adj,2,0.00333
pron_pron_pron,2,0.00333
v_adv_art,2,0.00333
pron_pron_adp,2,0.00333
pron_adp_n,2,0.00333
v_adv_n,2,0.00333
conj_n_pron,2,0.00333
pron_adv_v,2,0.00333
v_n_adp,2,0.00333
adv_art_n,2,0.00333
art_n_art,2,0.00333
v_n_adv,2,0.00333
adv_conj_adv,2,0.00333
adp_art_adv,2,0.00333
adv_n_adp,2,0.00333
n_adv_adp,2,0.00333
adv_n_n,2,0.00333
n_art_adj,2,0.00333
pron_pron_v,2,0.00333
pron_v_conj,2,0.00333
v_adv_conj,2,0.00333
conj_adj_n,2,0.00333
n_conj_adj,2,0.00333
v_adv_pron,2,0.00333
v_adp_conj,2,0.00333
v_n_n,2,0.00333
adv_conj_art,2,0.00333
n_n_adj,2,0.00333
v_conj_adv,2,0.00333
adv_adj_v,2,0.00333
conj_adp_n,2,0.00333
