chars,Nombre d'apparitions,Frequence d'apparition
adp_n_n,3,0.03704
n_n_conj,3,0.03704
conj_pron_n,3,0.03704
v_conj_pron,3,0.03704
n_adp_n,3,0.03704
n_art_n,3,0.03704
n_adv_conj,2,0.02469
adv_adv_pron,2,0.02469
n_adp_v,2,0.02469
n_v_v,2,0.02469
art_n_art,2,0.02469
adj_n_adp,2,0.02469
pron_n_conj,2,0.02469
n_adv_v,2,0.02469
adp_v_conj,2,0.02469
adp_n_adv,2,0.02469
adp_n_v,2,0.02469
adv_v_conj,2,0.02469
n_conj_adv,2,0.02469
n_conj_pron,2,0.02469
n_n_adv,2,0.02469
pron_adp_n,2,0.02469
v_pron_adp,2,0.02469
pron_v_pron,2,0.02469
v_adp_n,2,0.02469
pron_adv_n,1,0.01235
punc_n_adv,1,0.01235
adv_conj_pron,1,0.01235
conj_pron_pron,1,0.01235
pron_pron_adv,1,0.01235
adj_v_adp,1,0.01235
adv_n_n,1,0.01235
pron_n_art,1,0.01235
n_art_adj,1,0.01235
art_adj_v,1,0.01235
adv_v_punc,1,0.01235
v_punc_n,1,0.01235
n_adv_n,1,0.01235
adv_adv_v,1,0.01235
n_adv_adv,1,0.01235
v_n_adv,1,0.01235
n_v_n,1,0.01235
v_v_adp,1,0.01235
pron_v_v,1,0.01235
conj_pron_v,1,0.01235
conj_adv_v,1,0.01235
pron_n_n,1,0.01235
art_n_n,1,0.01235
adv_n_art,1,0.01235
v_adp_v,1,0.01235
