chars,Nombre d'apparitions,Frequence d'apparition
adv_adv_v,4,0.03846
n_conj_pron,4,0.03846
adv_v_pron,4,0.03846
pron_n_pron,3,0.02885
adv_adp_v,3,0.02885
v_adp_n,3,0.02885
n_pron_n,3,0.02885
pron_n_v,3,0.02885
v_v_pron,3,0.02885
n_adp_pron,3,0.02885
adv_v_v,3,0.02885
pron_adv_v,3,0.02885
conj_pron_v,2,0.01923
adp_n_n,2,0.01923
adp_n_conj,2,0.01923
conj_pron_adv,2,0.01923
pron_adv_adp,2,0.01923
adp_pron_adv,2,0.01923
n_adp_n,2,0.01923
conj_pron_pron,2,0.01923
adp_n_adp,2,0.01923
adv_v_adv,2,0.01923
n_pron_art,2,0.01923
pron_pron_n,2,0.01923
pron_v_adp,2,0.01923
v_adv_v,2,0.01923
n_v_adv,2,0.01923
n_adv_v,2,0.01923
adv_pron_n,2,0.01923
v_pron_adv,2,0.01923
n_n_adp,2,0.01923
adp_pron_v,2,0.01923
v_adv_adv,2,0.01923
n_adv_adv,2,0.01923
v_pron_n,2,0.01923
adj_n_v,2,0.01923
n_v_v,2,0.01923
v_conj_adv,2,0.01923
adp_v_conj,2,0.01923
punc_adj_n,1,0.00962
adj_n_adv,1,0.00962
v_v_punc,1,0.00962
v_punc_pron,1,0.00962
punc_pron_adj,1,0.00962
pron_adj_n,1,0.00962
adj_n_n,1,0.00962
pron_v_adv,1,0.00962
adv_adv_adv,1,0.00962
adv_adv_n,1,0.00962
adv_n_adv,1,0.00962
