chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.056
pron_n_v,6,0.048
v_pron_v,6,0.048
adp_pron_n,5,0.04
adp_art_n,4,0.032
art_n_v,4,0.032
n_v_adp,4,0.032
n_v_pron,4,0.032
pron_v_adv,4,0.032
adp_n_adp,3,0.024
art_n_n,3,0.024
v_pron_n,3,0.024
v_adv_pron,3,0.024
adv_adv_adv,3,0.024
pron_v_pron,3,0.024
adp_pron_v,3,0.024
v_adp_pron,3,0.024
v_adp_art,2,0.016
n_v_conj,2,0.016
pron_art_n,2,0.016
n_conj_pron,2,0.016
v_v_pron,2,0.016
adp_adp_pron,2,0.016
v_adp_adp,2,0.016
adv_pron_n,2,0.016
n_pron_v,2,0.016
n_adp_adp,2,0.016
v_adv_adj,2,0.016
n_v_adv,2,0.016
v_adv_v,2,0.016
adp_n_n,2,0.016
adj_art_v,2,0.016
n_adp_n,2,0.016
adp_adj_n,2,0.016
adj_n_v,2,0.016
art_adj_art,2,0.016
adj_conj_pron,2,0.016
art_v_adp,2,0.016
v_art_adj,2,0.016
adv_adv_v,2,0.016
adv_v_pron,2,0.016
n_v_adj,1,0.008
v_adj_v,1,0.008
adj_v_conj,1,0.008
v_conj_adp,1,0.008
conj_adp_n,1,0.008
adp_n_adv,1,0.008
n_adv_adj,1,0.008
adv_adj_conj,1,0.008
conj_pron_adp,1,0.008
