chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.0458
adj_n_conj,5,0.03817
adp_n_conj,5,0.03817
v_adp_pron,5,0.03817
n_pron_n,4,0.03053
n_adj_n,4,0.03053
n_conj_n,4,0.03053
adv_v_pron,4,0.03053
v_pron_v,3,0.0229
pron_n_adv,3,0.0229
n_conj_pron,3,0.0229
conj_art_n,3,0.0229
n_conj_v,3,0.0229
pron_n_pron,3,0.0229
n_art_n,3,0.0229
n_adp_n,3,0.0229
pron_n_adj,3,0.0229
n_adv_v,3,0.0229
n_adp_v,2,0.01527
adp_v_adp,2,0.01527
v_v_pron,2,0.01527
pron_v_pron,2,0.01527
v_pron_n,2,0.01527
n_adv_adv,2,0.01527
v_pron_adp,2,0.01527
adv_adv_v,2,0.01527
art_n_adp,2,0.01527
conj_pron_v,2,0.01527
pron_adp_n,2,0.01527
v_pron_adv,2,0.01527
pron_adv_adv,2,0.01527
adp_art_n,2,0.01527
art_n_n,2,0.01527
n_conj_art,2,0.01527
v_v_adp,2,0.01527
conj_n_v,2,0.01527
pron_pron_v,2,0.01527
v_pron_pron,2,0.01527
adv_v_v,2,0.01527
pron_adv_v,2,0.01527
conj_pron_adp,2,0.01527
art_n_adj,2,0.01527
art_adj_n,2,0.01527
pron_v_adv,2,0.01527
adv_v_adv,2,0.01527
adp_n_adv,2,0.01527
conj_n_adp,2,0.01527
art_n_v,2,0.01527
pron_n_art,2,0.01527
art_n_conj,2,0.01527
