chars,Nombre d'apparitions,Frequence d'apparition
n_adp_art,4,0.05263
adp_pron_n,3,0.03947
adp_art_n,3,0.03947
pron_v_pron,3,0.03947
n_v_v,3,0.03947
n_v_n,2,0.02632
v_n_adp,2,0.02632
adj_pron_v,2,0.02632
v_pron_v,2,0.02632
art_n_adp,2,0.02632
v_v_v,2,0.02632
pron_v_conj,2,0.02632
pron_adj_pron,2,0.02632
adp_n_v,2,0.02632
v_pron_n,2,0.02632
v_adv_v,2,0.02632
n_v_adv,2,0.02632
v_v_n,2,0.02632
n_conj_pron,2,0.02632
pron_n_v,2,0.02632
n_conj_n,1,0.01316
v_pron_conj,1,0.01316
pron_conj_adv,1,0.01316
conj_adv_adp,1,0.01316
adv_adp_n,1,0.01316
v_n_conj,1,0.01316
v_pron_pron,1,0.01316
conj_n_v,1,0.01316
adv_v_pron,1,0.01316
pron_pron_v,1,0.01316
v_conj_pronadv,1,0.01316
conj_pronadv_n,1,0.01316
pron_n_conj,1,0.01316
conj_pron_v,1,0.01316
punc_pron_n,1,0.01316
n_pron_v,1,0.01316
art_n_pron,1,0.01316
n_n_adp,1,0.01316
pron_n_n,1,0.01316
adj_adp_pron,1,0.01316
v_adj_adp,1,0.01316
v_v_adj,1,0.01316
adv_v_v,1,0.01316
v_n_v,1,0.01316
pron_punc_pron,1,0.01316
n_pron_punc,1,0.01316
v_n_pron,1,0.01316
punc_v_n,1,0.01316
pron_punc_v,1,0.01316
pronadv_n_pron,1,0.01316
