chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,14,0.06422
adp_art_n,8,0.0367
adv_art_n,8,0.0367
n_adj_n,7,0.03211
pron_v_pron,7,0.03211
n_conj_n,7,0.03211
art_n_n,6,0.02752
pron_v_adv,6,0.02752
n_adp_n,6,0.02752
adv_v_adv,5,0.02294
art_n_adv,5,0.02294
art_n_conj,5,0.02294
n_n_conj,5,0.02294
n_conj_pron,5,0.02294
v_adv_art,5,0.02294
pron_adj_n,4,0.01835
pron_pron_v,4,0.01835
pron_n_adv,4,0.01835
pron_art_n,4,0.01835
adp_n_conj,4,0.01835
adj_n_adp,4,0.01835
n_n_adp,4,0.01835
v_art_n,4,0.01835
v_pron_adv,4,0.01835
v_pron_adj,4,0.01835
conj_pron_v,4,0.01835
adj_n_n,4,0.01835
n_art_n,4,0.01835
adv_v_n,4,0.01835
art_adj_n,3,0.01376
conj_pronadv_adp,3,0.01376
n_conj_adv,3,0.01376
n_v_art,3,0.01376
adv_v_pron,3,0.01376
n_adp_art,3,0.01376
n_adv_pron,3,0.01376
art_n_interj,3,0.01376
adv_adv_v,3,0.01376
v_pron_art,3,0.01376
n_conj_pronadv,3,0.01376
art_n_pron,3,0.01376
conj_n_conj,3,0.01376
n_adv_v,3,0.01376
conj_adv_v,3,0.01376
n_v_pron,3,0.01376
adj_n_conj,3,0.01376
n_n_adj,3,0.01376
adv_adj_n,3,0.01376
adv_pron_v,3,0.01376
adv_pron_n,3,0.01376
