chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,10,0.06803
n_n_n,9,0.06122
n_n_adp,6,0.04082
n_v_pron,5,0.03401
conj_art_n,4,0.02721
n_n_v,4,0.02721
n_v_v,4,0.02721
adp_art_n,4,0.02721
v_n_n,4,0.02721
pron_n_v,4,0.02721
n_conj_pron,4,0.02721
v_adv_pron,3,0.02041
v_pron_v,3,0.02041
n_pron_v,3,0.02041
pron_adp_art,3,0.02041
adp_n_n,3,0.02041
v_num_n,3,0.02041
adp_n_pron,3,0.02041
art_n_n,3,0.02041
v_art_n,3,0.02041
n_v_art,3,0.02041
art_n_adp,3,0.02041
n_art_n,2,0.01361
conj_n_n,2,0.01361
v_pron_n,2,0.01361
v_v_adv,2,0.01361
num_n_v,2,0.01361
v_conj_n,2,0.01361
adv_v_pron,2,0.01361
n_n_adv,2,0.01361
n_adv_v,2,0.01361
v_pron_adp,2,0.01361
art_n_adv,2,0.01361
n_pron_n,2,0.01361
misc_n_n,2,0.01361
pron_v_adj,2,0.01361
adj_v_n,2,0.01361
n_adj_n,2,0.01361
pron_art_n,2,0.01361
n_pron_art,2,0.01361
adj_n_adp,2,0.01361
art_adj_n,2,0.01361
n_n_art,2,0.01361
adv_n_n,2,0.01361
v_adp_pron,2,0.01361
art_n_conj,2,0.01361
adj_pron_v,2,0.01361
n_art_adj,2,0.01361
art_n_v,2,0.01361
pron_adv_v,2,0.01361
