chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,10,0.04132
pron_adv_v,10,0.04132
pron_v_v,9,0.03719
pron_pron_v,8,0.03306
v_adp_pron,8,0.03306
adp_pron_n,7,0.02893
n_adv_v,7,0.02893
adv_v_pron,7,0.02893
v_pron_n,7,0.02893
n_conj_pron,7,0.02893
conj_pron_pron,7,0.02893
pron_n_v,7,0.02893
n_v_pron,6,0.02479
v_v_adp,6,0.02479
pron_v_conj,6,0.02479
n_n_n,6,0.02479
pron_n_pron,6,0.02479
v_adv_pron,5,0.02066
conj_pron_v,5,0.02066
pron_pron_adv,5,0.02066
adv_v_adv,5,0.02066
pron_pron_n,4,0.01653
v_v_v,4,0.01653
v_pron_pron,4,0.01653
pron_n_conj,4,0.01653
conj_pron_n,4,0.01653
pron_v_pron,4,0.01653
adv_pron_pron,4,0.01653
n_pron_pron,4,0.01653
n_v_v,4,0.01653
n_n_v,4,0.01653
v_pron_v,4,0.01653
adv_adv_v,3,0.0124
pron_adj_n,3,0.0124
v_pron_adj,3,0.0124
adv_v_v,3,0.0124
v_art_n,3,0.0124
pron_n_adv,3,0.0124
v_n_pron,3,0.0124
adp_pron_adv,3,0.0124
adv_pron_adv,3,0.0124
v_v_conj,3,0.0124
v_conj_adp,3,0.0124
v_v_adv,3,0.0124
n_pron_n,3,0.0124
n_adp_pron,3,0.0124
v_v_pron,3,0.0124
n_v_n,3,0.0124
pron_n_n,3,0.0124
n_v_adv,3,0.0124
