chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.05085
v_adp_pron,8,0.0452
n_v_pron,7,0.03955
pron_n_n,7,0.03955
art_n_v,7,0.03955
v_art_n,6,0.0339
n_n_v,6,0.0339
pron_n_v,6,0.0339
v_pron_v,5,0.02825
n_n_adv,5,0.02825
n_v_adp,5,0.02825
n_v_conj,5,0.02825
art_n_n,5,0.02825
n_art_n,4,0.0226
n_conj_pron,4,0.0226
v_pron_n,4,0.0226
v_pron_pron,4,0.0226
pron_pron_n,4,0.0226
pron_v_v,4,0.0226
pron_v_adv,3,0.01695
adv_conj_pron,3,0.01695
n_adv_v,3,0.01695
pron_n_adj,3,0.01695
n_adp_pron,3,0.01695
pron_adv_v,3,0.01695
adp_pron_pron,3,0.01695
adv_v_adp,3,0.01695
adv_adp_n,3,0.01695
n_v_v,3,0.01695
adv_v_v,2,0.0113
n_pron_v,2,0.0113
n_pron_n,2,0.0113
pron_n_pron,2,0.0113
adv_art_n,2,0.0113
v_adv_art,2,0.0113
conj_pron_v,2,0.0113
n_n_conj,2,0.0113
adv_v_art,2,0.0113
v_v_pron,2,0.0113
pron_n_conj,2,0.0113
conj_pron_adv,2,0.0113
n_v_art,2,0.0113
v_conj_n,2,0.0113
v_v_conj,2,0.0113
pron_adv_n,2,0.0113
v_conj_adv,2,0.0113
adp_n_v,2,0.0113
n_adv_adp,2,0.0113
art_n_adv,2,0.0113
n_n_n,2,0.0113
