chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,9,0.04433
n_n_v,7,0.03448
n_adp_n,7,0.03448
v_n_n,6,0.02956
n_n_adp,6,0.02956
adp_n_v,6,0.02956
n_v_adp,6,0.02956
adp_pron_n,5,0.02463
n_art_n,5,0.02463
pron_n_v,5,0.02463
adj_n_adv,5,0.02463
n_adv_v,5,0.02463
n_adp_pron,5,0.02463
pron_v_n,5,0.02463
v_adp_pron,4,0.0197
art_n_v,4,0.0197
n_v_pron,4,0.0197
n_pron_v,4,0.0197
n_pron_n,4,0.0197
adj_n_conj,4,0.0197
v_art_n,4,0.0197
n_v_conj,4,0.0197
art_adj_n,4,0.0197
v_v_v,4,0.0197
n_v_adv,4,0.0197
art_n_n,4,0.0197
v_adv_v,4,0.0197
n_adv_adj,3,0.01478
v_conj_n,3,0.01478
n_adv_adv,3,0.01478
adv_adv_n,3,0.01478
v_n_v,3,0.01478
adv_adj_v,3,0.01478
v_n_adv,3,0.01478
n_adv_n,3,0.01478
adp_adj_n,3,0.01478
v_adp_v,3,0.01478
adv_v_adv,3,0.01478
pron_adv_v,3,0.01478
pron_v_adp,3,0.01478
v_adj_n,3,0.01478
adp_art_n,3,0.01478
n_conj_n,3,0.01478
n_conj_adv,3,0.01478
adv_adp_n,3,0.01478
n_n_adv,3,0.01478
adj_n_n,3,0.01478
adv_v_conj,3,0.01478
adp_num_n,3,0.01478
v_adp_adj,3,0.01478
