chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,3,0.03846
art_n_v,3,0.03846
v_adv_adp,2,0.02564
n_adj_n,2,0.02564
adp_n_adj,2,0.02564
n_adv_pron,2,0.02564
n_adp_n,2,0.02564
n_conj_pron,2,0.02564
n_v_adv,2,0.02564
adp_art_n,2,0.02564
v_v_adp,2,0.02564
adp_num_n,2,0.02564
adv_adp_num,2,0.02564
adv_v_v,2,0.02564
adv_adv_v,2,0.02564
v_adp_n,2,0.02564
n_n_conj,2,0.02564
n_n_pron,2,0.02564
pron_adj_n,2,0.02564
adj_n_n,2,0.02564
punc_n_n,2,0.02564
adp_n_pron,2,0.02564
conj_pron_v,2,0.02564
pron_v_v,2,0.02564
conj_adv_adv,2,0.02564
num_n_n,2,0.02564
pron_num_n,1,0.01282
n_v_conj,1,0.01282
n_art_n,1,0.01282
pron_n_art,1,0.01282
misc_pron_n,1,0.01282
adv_misc_pron,1,0.01282
adv_adv_misc,1,0.01282
adv_conj_adv,1,0.01282
adj_adv_conj,1,0.01282
n_adj_adv,1,0.01282
num_n_adj,1,0.01282
v_v_n,1,0.01282
v_pron_num,1,0.01282
n_v_pron,1,0.01282
adp_pron_n,1,0.01282
n_adp_pron,1,0.01282
v_n_adp,1,0.01282
pron_conj_pron,1,0.01282
pron_pron_conj,1,0.01282
n_pron_pron,1,0.01282
n_v_adp,1,0.01282
n_n_v,1,0.01282
n_pron_adj,1,0.01282
v_conj_adv,1,0.01282
