chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,12,0.04839
v_pron_v,9,0.03629
pron_n_v,9,0.03629
v_adv_v,8,0.03226
n_adv_v,7,0.02823
pron_v_adv,7,0.02823
n_v_pron,7,0.02823
n_v_adv,7,0.02823
art_n_v,7,0.02823
pron_v_v,6,0.02419
art_n_n,6,0.02419
v_v_v,6,0.02419
n_adp_art,6,0.02419
adv_adv_v,6,0.02419
adv_v_v,6,0.02419
v_v_adv,6,0.02419
pron_adv_v,6,0.02419
v_v_conj,5,0.02016
v_art_n,5,0.02016
v_adv_adv,5,0.02016
n_v_v,5,0.02016
adv_v_pron,5,0.02016
n_n_n,4,0.01613
v_conj_n,4,0.01613
n_n_v,4,0.01613
v_v_n,4,0.01613
pron_pron_v,4,0.01613
adv_v_adp,4,0.01613
adv_pron_n,4,0.01613
n_n_adp,4,0.01613
n_adp_n,4,0.01613
pron_pron_n,4,0.01613
v_adv_pron,4,0.01613
n_v_conj,4,0.01613
adj_n_v,4,0.01613
adv_v_adv,4,0.01613
art_n_adp,4,0.01613
adv_v_conj,4,0.01613
v_conj_pron,4,0.01613
n_pron_v,4,0.01613
adp_n_adv,3,0.0121
n_n_adv,3,0.0121
v_conj_adj,3,0.0121
v_pron_n,3,0.0121
conj_pron_adv,3,0.0121
n_art_n,3,0.0121
art_n_art,3,0.0121
adv_v_art,3,0.0121
pron_n_adv,3,0.0121
n_adv_adv,3,0.0121
